# Previsioni dei sei metodi sui concorsi del 1991.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19910511|lottofacile4|NA,PA|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 1-2 orizzontale|
19910511|lottofacile1|PA,TO|6|0|ambata:30;ambo:20-30;ambo:2-30;terzina:2-20-30|pos 2-4 somma 70|
19910511|fulmine|RM,VE|12|0|ambata:86;ambo:77-86;ambo:59-86;ambo:50-86;quartina:50-59-77-86|figura, coppie ((86, 50), (77, 59))|
19910518|ambosecco_caotico|CA,VE,TO|2|1|ambo:52-52;ambo:52-84|A=58 su CA/VE, B=32 su TO|
19910518|lottofacile5|NA|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
19910518|lottofacile5|TO|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19910518|lottofacile1|BA,VE|6|0|ambata:16;ambo:16-20;ambo:2-16;terzina:2-16-20|pos 3-5 somma 70|
19910518|lottofacile1|CA,FI|6|0|ambata:16;ambo:16-66;ambo:16-69;terzina:16-66-69|pos 2-4 somma 24|
19910518|lottofacile1|CA,RM|6|0|ambata:44;ambo:44-63;ambo:36-44;terzina:36-44-63|pos 1-2 somma 27|
19910518|fulmine|CA,VE|12|0|ambata:53;ambo:8-53;ambo:44-53;ambo:17-53;quartina:8-17-44-53|figura, coppie ((8, 53), (44, 17))|
19910518|lottofacile1|GE,MI|6|0|ambata:88;ambo:74-88;ambo:47-88;terzina:47-74-88|pos 4-5 somma 16|
19910518|lottofacile1|NA,RM|6|0|ambata:44;ambo:32-44;ambo:23-44;terzina:23-32-44|pos 1-4 somma 58|
19910518|fulmine|NA,TO|12|0|ambata:77;ambo:5-77;ambo:50-77;ambo:32-77;quartina:5-32-50-77|figura, coppie ((5, 77), (50, 32))|
19910518|lottofacile4|NA,VE|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-4 diagonale|
19910518|lottofacile1|NA,VE|6|0|ambata:56;ambo:56-87;ambo:56-78;terzina:56-78-87|pos 2-4 somma 3|
19910525|ambosecco_caotico|BA,MI,PA|2|1|ambo:65-67;ambo:65-82|A=75 su BA/MI, B=15 su PA|
19910525|lottofacile5|FI|9|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910525|lottofacile5|MI|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19910525|lottofacile1|BA,PA|6|0|ambata:50;ambo:5-50;ambo:50-50|pos 2-5 somma 85|
19910525|lottofacile1|MI,VE|6|0|ambata:16;ambo:16-50;ambo:5-16;terzina:5-16-50|pos 1-3 somma 40|
19910525|lottofacile4|NA,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 3-5 orizzontale|
19910601|ambosecco_caotico|CA,TO,PA|2|1|ambo:37-39;ambo:49-85|A=41 su CA/TO, B=49 su PA|
19910601|ambosecco_caotico|MI,TO,GE|2|1|ambo:49-85;ambo:84-85|A=55 su MI/TO, B=35 su GE|
19910601|fulmine|BA,CA|12|0|ambata:59;ambo:32-59;ambo:14-59;ambo:41-59;quartina:14-32-41-59|figura, coppie ((32, 41), (14, 59))|
19910601|lottofacile4|BA,NA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-5 diagonale|
19910601|lottofacile1|BA,NA|6|0|ambata:56;ambo:29-56;ambo:22-56;terzina:22-29-56|pos 1-5 somma 61|
19910601|lottofacile1|BA,NA|6|0|ambata:68;ambo:50-68;ambo:5-68;terzina:5-50-68|pos 2-3 somma 40|
19910601|lottofacile1|BA,RM|6|0|ambata:56;ambo:56-68;ambo:56-86;terzina:56-68-86|pos 3-4 somma 22|
19910601|lottofacile1|BA,VE|6|0|ambata:86;ambo:29-86;ambo:22-86;terzina:22-29-86|pos 1-5 somma 61|
19910601|lottofacile1|FI,TO|6|0|ambata:82;ambo:27-82;ambo:72-82;terzina:27-72-82|pos 1-4 somma 63|
19910601|lottofacile1|GE,NA|6|0|ambata:56;ambo:56-76;ambo:56-67;terzina:56-67-76|pos 1-4 somma 14|
19910601|lottofacile1|NA,VE|6|0|ambata:86;ambo:29-86;ambo:22-86;terzina:22-29-86|pos 1-5 somma 61|
19910608|ambosecco_caotico|CA,TO,RM,VE|2|1|ambo:52-52;ambo:52-84|A=58 su CA/TO, B=32 su RM/VE|
19910608|ambosecco_caotico|FI,GE,CA|2|1|ambo:28-49;ambo:59-86|A=31 su FI/GE, B=59 su CA|
19910608|ambosecco_caotico|RM,VE,CA,TO|2|1|ambo:29-38;ambo:48-86|A=32 su RM/VE, B=58 su CA/TO|
19910608|lottofacile5|PA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910608|lottofacile5|PA|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910608|lottofacile5|TO|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910608|fulmine|BA,NA|12|0|ambata:81;ambo:72-81;ambo:45-81;ambo:54-81;quartina:45-54-72-81|figura, coppie ((72, 54), (45, 81))|
19910608|lottofacile1|BA,PA|6|0|ambata:46;ambo:46-63;ambo:36-46;terzina:36-46-63|pos 3-4 somma 27|
19910608|lottofacile1|CA,NA|6|0|ambata:18;ambo:18-69;ambo:18-66;terzina:18-66-69|pos 3-5 somma 21|
19910608|lottofacile1|CA,PA|6|0|ambata:8;ambo:8-49;ambo:8-44;terzina:8-44-49|pos 1-5 somma 41|
19910608|lottofacile4|CA,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 4-5 verticale|
19910608|lottofacile1|CA,TO|6|0|ambata:26;ambo:26-84;ambo:26-48;terzina:26-48-84|pos 4-5 somma 6|
19910608|lottofacile1|PA,RM|6|0|ambata:90;ambo:4-90;ambo:40-90;terzina:4-40-90|pos 4-5 somma 86|
19910608|fulmine|PA,TO|12|0|ambata:58;ambo:4-58;ambo:49-58;ambo:13-58;quartina:4-13-49-58|figura, coppie ((4, 58), (49, 13))|
19910615|lottofacile5|CA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910615|lottofacile5|FI|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910615|lottofacile1|BA,FI|6|0|ambata:18;ambo:18-23;ambo:18-32;terzina:18-23-32|pos 2-3 somma 67|
19910615|lottofacile4|BA,TO|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-4 diagonale|
19910615|lottofacile1|CA,VE|6|0|ambata:72;ambo:72-81;ambo:18-72;terzina:18-72-81|pos 2-4 somma 9|
19910615|lottofacile1|CA,VE|6|0|ambata:72;ambo:30-72;ambo:3-72;terzina:3-30-72|pos 2-5 somma 60|
19910615|lottofacile1|GE,MI|6|0|ambata:10;ambo:10-61;ambo:10-16;terzina:10-16-61|pos 4-5 somma 29|
19910615|lottofacile1|GE,VE|6|0|ambata:86;ambo:29-86;ambo:22-86;terzina:22-29-86|pos 3-4 somma 61|
19910615|lottofacile1|MI,RM|6|0|ambata:46;ambo:36-46;ambo:46-63;terzina:36-46-63|pos 1-3 somma 54|
19910615|lottofacile1|NA,TO|6|0|ambata:68;ambo:17-68;ambo:68-71;terzina:17-68-71|pos 1-3 somma 73|
19910615|lottofacile1|RM,TO|6|0|ambata:40;ambo:23-40;ambo:32-40;terzina:23-32-40|pos 2-5 somma 67|
19910615|lottofacile1|RM,VE|6|0|ambata:36;ambo:3-36;ambo:30-36;terzina:3-30-36|pos 4-5 somma 87|
19910622|ambosecco_caotico|FI,RM,TO|2|1|ambo:22-26;ambo:36-87|A=24 su FI/RM, B=66 su TO|
19910622|ambosecco_caotico|GE,MI,NA|2|1|ambo:27-30;ambo:37-86|A=33 su GE/MI, B=57 su NA|
19910622|ambosecco_caotico|MI,RM,TO,VE|2|1|ambo:74-77;ambo:77-81|A=83 su MI/RM/TO, B=7 su VE|
19910622|ambosecco_caotico|PA,VE,GE|2|1|ambo:34-72;ambo:72-86|A=38 su PA/VE, B=52 su GE|
19910622|ambosecco_caotico|RM,VE,BA|2|1|ambo:21-71;ambo:21-82|A=79 su RM/VE, B=11 su BA|
19910622|lottofacile5|RM|9|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910622|lottofacile1|BA,TO|6|0|ambata:10;ambo:2-10;ambo:10-20;terzina:2-10-20|pos 1-5 somma 88|
19910622|lottofacile1|CA,FI|6|0|ambata:26;ambo:26-53;ambo:26-35;terzina:26-35-53|pos 2-5 somma 37|
19910622|lottofacile1|CA,GE|6|0|ambata:22;ambo:22-72;ambo:22-27;terzina:22-27-72|pos 2-3 somma 18|
19910629|ambosecco_caotico|CA,PA,TO,VE|2|1|ambo:65-67;ambo:65-82|A=75 su CA/PA, B=15 su TO/VE|
19910629|ambosecco_caotico|CA,VE,MI|2|1|ambo:5-32;ambo:15-86|A=35 su CA/VE, B=55 su MI|
19910629|ambosecco_caotico|MI,TO,GE|2|1|ambo:57-86;ambo:83-86|A=64 su MI/TO, B=26 su GE|
19910629|ambosecco_caotico|TO,VE,CA,PA|2|1|ambo:14-25;ambo:35-88|A=15 su TO/VE, B=75 su CA/PA|
19910629|lottofacile1|BA,CA|6|0|ambata:70;ambo:70-77;ambo:70-79;terzina:70-77-79|pos 2-3 somma 13|
19910629|lottofacile1|CA,MI|6|0|ambata:38;ambo:38-61;ambo:16-38;terzina:16-38-61|pos 1-4 somma 29|
19910629|lottofacile1|CA,PA|6|0|ambata:68;ambo:68-68;ambo:68-86|pos 3-4 somma 22|
19910629|lottofacile1|FI,PA|6|0|ambata:80;ambo:65-80;ambo:56-80;terzina:56-65-80|pos 1-5 somma 25|
19910629|lottofacile1|FI,RM|6|0|ambata:30;ambo:30-34;ambo:30-43;terzina:30-34-43|pos 2-3 somma 56|
19910706|ambosecco_caotico|MI,RM,TO|2|1|ambo:19-55;ambo:29-83|A=61 su MI/RM, B=29 su TO|
19910706|ambosecco_caotico|NA,RM,PA|2|1|ambo:73-88;ambo:81-88|A=82 su NA/RM, B=8 su PA|
19910706|lottofacile5|CA|9|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|
19910706|lottofacile4|GE,NA|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-4 orizzontale|
19910713|ambosecco_caotico|BA,GE,NA|2|1|ambo:65-87;ambo:82-87|A=73 su BA/GE, B=17 su NA|
19910713|ambosecco_caotico|GE,PA,VE,TO|2|1|ambo:41-84;ambo:84-85|A=46 su GE/PA/VE, B=44 su TO|
19910713|ambosecco_caotico|GE,MI,NA|2|1|ambo:66-76;ambo:76-82|A=74 su GE/MI, B=16 su NA|
19910713|ambosecco_caotico|TO,VE,GE,PA|2|1|ambo:6-40;ambo:16-85|A=44 su TO/VE, B=46 su GE/PA|
19910713|lottofacile1|BA,PA|6|0|ambata:26;ambo:21-26;ambo:12-26;terzina:12-21-26|pos 1-2 somma 69|
19910713|lottofacile4|GE,NA|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 3-4 verticale|
19910713|fulmine|GE,NA|12|0|ambata:66;ambo:46-66;ambo:16-66;ambo:36-66;quartina:16-36-46-66|cadenza, coppie ((46, 36), (66, 16))|
19910713|lottofacile1|GE,VE|6|0|ambata:8;ambo:8-40;ambo:4-8;terzina:4-8-40|pos 4-5 somma 50|
19910713|lottofacile1|MI,PA|6|0|ambata:26;ambo:23-26;ambo:26-32;terzina:23-26-32|pos 1-4 somma 67|
19910720|ambosecco_caotico|BA,TO,MI|2|1|ambo:9-80;ambo:80-89|A=10 su BA/TO, B=80 su MI|
19910720|lottofacile5|TO|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910720|lottofacile4|BA,FI|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-4 verticale|
19910720|lottofacile1|BA,PA|6|0|ambata:44;ambo:43-44;ambo:34-44;terzina:34-43-44|pos 2-4 somma 47|
19910720|lottofacile1|FI,TO|6|0|ambata:22;ambo:22-23;ambo:22-32;terzina:22-23-32|pos 4-5 somma 67|
19910720|lottofacile1|GE,MI|6|0|ambata:32;ambo:32-84;ambo:32-48;terzina:32-48-84|pos 1-4 somma 6|
19910720|lottofacile1|GE,NA|6|0|ambata:14;ambo:14-46;ambo:14-64;terzina:14-46-64|pos 2-5 somma 44|
19910720|fulmine|MI,RM|12|0|ambata:58;ambo:31-58;ambo:13-58;ambo:40-58;quartina:13-31-40-58|figura, coppie ((31, 40), (13, 58))|
19910720|lottofacile1|PA,TO|6|0|ambata:58;ambo:6-58;ambo:58-60;terzina:6-58-60|pos 2-3 somma 84|
19910727|lottofacile5|TO|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
19910727|lottofacile1|BA,GE|6|0|ambata:32;ambo:32-89;ambo:32-88;terzina:32-88-89|pos 1-2 somma 1|
19910727|lottofacile1|CA,FI|6|0|ambata:80;ambo:73-80;ambo:37-80;terzina:37-73-80|pos 1-5 somma 17|
19910727|lottofacile1|FI,PA|6|0|ambata:54;ambo:54-84;ambo:48-54;terzina:48-54-84|pos 2-4 somma 6|
19910727|lottofacile4|GE,MI|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-5 diagonale|
19910727|lottofacile1|GE,TO|6|0|ambata:52;ambo:52-85;ambo:52-58;terzina:52-58-85|pos 2-5 somma 5|
19910727|lottofacile1|MI,TO|6|0|ambata:72;ambo:50-72;ambo:5-72;terzina:5-50-72|pos 1-3 somma 40|
19910727|lottofacile1|NA,VE|6|0|ambata:8;ambo:8-44;ambo:8-49;terzina:8-44-49|pos 3-5 somma 46|
19910727|lottofacile1|RM,TO|6|0|ambata:48;ambo:48-87;ambo:48-78;terzina:48-78-87|pos 4-5 somma 3|
19910803|ambosecco_caotico|FI,RM,MI|2|1|ambo:33-78;ambo:33-81|A=87 su FI/RM, B=3 su MI|
19910803|ambosecco_caotico|GE,RM,TO|2|1|ambo:1-79;ambo:89-89|A=1 su GE/RM, B=89 su TO|
19910803|ambosecco_caotico|NA,VE,CA|2|1|ambo:14-15;ambo:24-88|A=16 su NA/VE, B=74 su CA|
19910803|ambosecco_caotico|NA,VE,RM|2|1|ambo:27-30;ambo:37-86|A=33 su NA/VE, B=57 su RM|
19910803|lottofacile5|CA|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
19910803|lottofacile5|FI|9|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910803|lottofacile5|MI|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|
19910803|lottofacile5|NA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910803|lottofacile1|BA,RM|6|0|ambata:82;ambo:79-82;ambo:77-82;terzina:77-79-82|pos 1-3 somma 11|
19910803|lottofacile4|BA,TO|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 3-4 verticale|
19910803|lottofacile4|BA,TO|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-5 verticale|
19910803|lottofacile4|BA,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 4-5 verticale|
19910803|lottofacile1|BA,TO|6|0|ambata:62;ambo:7-62;ambo:62-70;terzina:7-62-70|pos 3-5 somma 83|
19910803|lottofacile1|BA,TO|6|0|ambata:88;ambo:84-88;ambo:48-88;terzina:48-84-88|pos 4-5 somma 6|
19910803|lottofacile1|CA,VE|6|0|ambata:66;ambo:38-66;ambo:66-83;terzina:38-66-83|pos 4-5 somma 52|
19910803|lottofacile1|FI,GE|6|0|ambata:24;ambo:11-24;ambo:19-24;terzina:11-19-24|pos 3-4 somma 79|
19910803|fulmine|FI,TO|12|0|ambata:87;ambo:17-87;ambo:77-87;ambo:7-87;quartina:7-17-77-87|cadenza, coppie ((87, 7), (17, 77))|
19910803|lottofacile1|FI,VE|6|0|ambata:48;ambo:48-50;ambo:5-48;terzina:5-48-50|pos 1-3 somma 40|
19910803|lottofacile1|MI,VE|6|0|ambata:40;ambo:40-51;ambo:15-40;terzina:15-40-51|pos 2-5 somma 39|
19910803|lottofacile1|NA,PA|6|0|ambata:70;ambo:52-70;ambo:25-70;terzina:25-52-70|pos 4-5 somma 38|
19910810|ambosecco_caotico|BA,CA,PA|2|1|ambo:43-69;ambo:43-82|A=77 su BA/CA, B=13 su PA|
19910810|ambosecco_caotico|CA,RM,NA|2|1|ambo:52-52;ambo:52-84|A=58 su CA/RM, B=32 su NA|
19910810|ambosecco_caotico|CA,MI,TO|2|1|ambo:73-88;ambo:81-88|A=82 su CA/MI, B=8 su TO|
19910810|ambosecco_caotico|GE,MI,VE|2|1|ambo:35-61;ambo:61-86|A=39 su GE/MI, B=51 su VE|
19910810|ambosecco_caotico|NA,VE,BA|2|1|ambo:54-68;ambo:54-82|A=76 su NA/VE, B=14 su BA|
19910810|lottofacile5|FI|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910810|lottofacile5|VE|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
19910810|lottofacile1|BA,TO|6|0|ambata:22;ambo:22-71;ambo:17-22;terzina:17-22-71|pos 3-4 somma 19|
19910810|lottofacile1|CA,GE|6|0|ambata:42;ambo:42-75;ambo:42-57;terzina:42-57-75|pos 1-4 somma 15|
19910810|fulmine|CA,PA|12|0|ambata:67;ambo:58-67;ambo:4-67;ambo:13-67;quartina:4-13-58-67|figura, coppie ((58, 13), (67, 4))|
19910810|lottofacile1|FI,TO|6|0|ambata:2;ambo:2-87;ambo:2-78;terzina:2-78-87|pos 1-5 somma 3|
19910810|lottofacile1|PA,RM|6|0|ambata:22;ambo:22-44;ambo:22-49;terzina:22-44-49|pos 2-5 somma 46|
19910817|ambosecco_caotico|MI,RM,BA|2|1|ambo:43-62;ambo:62-85|A=48 su MI/RM, B=42 su BA|
19910817|lottofacile1|BA,CA|6|0|ambata:30;ambo:30-74;ambo:30-47;terzina:30-47-74|pos 4-5 somma 16|
19910817|lottofacile1|BA,MI|6|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 4-5 somma 16|
19910817|lottofacile1|CA,MI|6|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 4-5 somma 16|
19910817|lottofacile1|CA,TO|6|0|ambata:44;ambo:44-70;ambo:7-44;terzina:7-44-70|pos 2-5 somma 20|
19910817|lottofacile1|FI,PA|6|0|ambata:76;ambo:73-76;ambo:37-76;terzina:37-73-76|pos 1-5 somma 17|
19910817|lottofacile1|GE,NA|6|0|ambata:74;ambo:63-74;ambo:36-74;terzina:36-63-74|pos 2-3 somma 27|
19910817|lottofacile1|NA,TO|6|0|ambata:76;ambo:9-76;ambo:76-90;terzina:9-76-90|pos 3-5 somma 81|
19910817|lottofacile1|PA,TO|6|0|ambata:66;ambo:66-81;ambo:18-66;terzina:18-66-81|pos 1-4 somma 9|
19910817|lottofacile1|PA,VE|6|0|ambata:44;ambo:44-50;ambo:5-44;terzina:5-44-50|pos 4-5 somma 40|
19910824|ambosecco_caotico|BA,RM,MI|2|1|ambo:13-36;ambo:46-88|A=14 su BA/RM, B=76 su MI|
19910824|ambosecco_caotico|BA,MI,RM|2|1|ambo:54-68;ambo:54-82|A=76 su BA/MI, B=14 su RM|
19910824|ambosecco_caotico|CA,FI,VE|2|1|ambo:53-60;ambo:53-83|A=67 su CA/FI, B=23 su VE|
19910824|ambosecco_caotico|CA,MI,NA|2|1|ambo:2-68;ambo:78-89|A=2 su CA/MI, B=88 su NA|
19910824|ambosecco_caotico|FI,RM,VE|2|1|ambo:50-74;ambo:74-84|A=56 su FI/RM, B=34 su VE|
19910824|lottofacile5|PA|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19910824|lottofacile1|FI,PA|6|0|ambata:84;ambo:57-84;ambo:75-84;terzina:57-75-84|pos 3-5 somma 33|
19910824|lottofacile1|FI,VE|6|0|ambata:76;ambo:61-76;ambo:16-76;terzina:16-61-76|pos 2-4 somma 29|
19910824|lottofacile1|GE,NA|6|0|ambata:10;ambo:10-43;ambo:10-34;terzina:10-34-43|pos 2-3 somma 47|
19910824|lottofacile1|NA,PA|6|0|ambata:24;ambo:24-42;ambo:24-24|pos 2-4 somma 48|
19910824|lottofacile1|NA,VE|6|0|ambata:46;ambo:46-76;ambo:46-67;terzina:46-67-76|pos 1-4 somma 14|
19910824|lottofacile1|PA,VE|6|0|ambata:46;ambo:29-46;ambo:22-46;terzina:22-29-46|pos 1-2 somma 61|
19910831|lottofacile5|GE|9|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910831|lottofacile1|CA,MI|6|0|ambata:26;ambo:26-31;ambo:13-26;terzina:13-26-31|pos 1-4 somma 59|
19910831|lottofacile1|GE,MI|6|0|ambata:26;ambo:26-73;ambo:26-37;terzina:26-37-73|pos 1-3 somma 17|
19910831|fulmine|GE,RM|12|0|ambata:81;ambo:31-81;ambo:61-81;ambo:51-81;quartina:31-51-61-81|cadenza, coppie ((31, 81), (61, 51))|
19910831|lottofacile1|NA,TO|6|0|ambata:86;ambo:2-86;ambo:20-86;terzina:2-20-86|pos 1-4 somma 88|
19910831|lottofacile1|PA,TO|6|0|ambata:34;ambo:34-54;ambo:34-45;terzina:34-45-54|pos 3-5 somma 36|
19910907|ambosecco_caotico|BA,PA,RM|2|1|ambo:2-68;ambo:78-89|A=2 su BA/PA, B=88 su RM|
19910907|ambosecco_caotico|FI,PA,VE,MI|2|1|ambo:15-23;ambo:25-87|A=25 su FI/PA/VE, B=65 su MI|
19910907|lottofacile5|TO|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19910907|fulmine|CA,PA|12|0|ambata:62;ambo:22-62;ambo:42-62;ambo:2-62;quartina:2-22-42-62|cadenza, coppie ((62, 2), (22, 42))|
19910907|lottofacile1|FI,MI|6|0|ambata:78;ambo:76-78;ambo:67-78;terzina:67-76-78|pos 2-5 somma 14|
19910907|lottofacile1|GE,TO|6|0|ambata:2;ambo:2-29;ambo:2-22;terzina:2-22-29|pos 3-4 somma 61|
19910907|lottofacile1|MI,NA|6|0|ambata:8;ambo:8-27;ambo:8-72;terzina:8-27-72|pos 3-4 somma 63|
19910907|lottofacile1|MI,PA|6|0|ambata:52;ambo:52-65;ambo:52-56;terzina:52-56-65|pos 1-3 somma 25|
19910907|lottofacile1|PA,TO|6|0|ambata:2;ambo:2-46;ambo:2-64;terzina:2-46-64|pos 2-5 somma 44|
19910907|lottofacile1|RM,VE|6|0|ambata:14;ambo:14-51;ambo:14-15;terzina:14-15-51|pos 2-4 somma 39|
19910914|ambosecco_caotico|CA,VE,BA|2|1|ambo:27-30;ambo:37-86|A=33 su CA/VE, B=57 su BA|
19910914|ambosecco_caotico|CA,TO,NA|2|1|ambo:34-72;ambo:72-86|A=38 su CA/TO, B=52 su NA|
19910914|lottofacile1|CA,PA|6|0|ambata:6;ambo:6-37;ambo:6-73;terzina:6-37-73|pos 2-4 somma 53|
19910914|lottofacile1|FI,GE|6|0|ambata:70;ambo:45-70;ambo:54-70;terzina:45-54-70|pos 1-2 somma 45|
19910914|lottofacile1|FI,RM|6|0|ambata:22;ambo:22-85;ambo:22-58;terzina:22-58-85|pos 3-4 somma 5|
19910914|lottofacile1|FI,VE|6|0|ambata:66;ambo:66-85;ambo:58-66;terzina:58-66-85|pos 3-4 somma 5|
19910914|lottofacile1|GE,TO|6|0|ambata:52;ambo:26-52;ambo:52-62;terzina:26-52-62|pos 2-5 somma 64|
19910914|lottofacile1|NA,VE|6|0|ambata:78;ambo:34-78;ambo:43-78;terzina:34-43-78|pos 2-4 somma 56|
19910914|lottofacile1|RM,VE|6|0|ambata:66;ambo:66-85;ambo:58-66;terzina:58-66-85|pos 3-4 somma 5|
19910921|ambosecco_caotico|BA,RM,GE,NA|2|1|ambo:22-79;ambo:22-81|A=88 su BA/RM, B=2 su GE/NA|
19910921|ambosecco_caotico|CA,FI,NA|2|1|ambo:66-75;ambo:66-81|A=84 su CA/FI, B=6 su NA|
19910921|ambosecco_caotico|GE,NA,BA,RM|2|1|ambo:2-68;ambo:78-89|A=2 su GE/NA, B=88 su BA/RM|
19910921|lottofacile5|MI|9|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
19910921|lottofacile1|FI,NA|6|0|ambata:12;ambo:12-59;ambo:12-55;terzina:12-55-59|pos 2-3 somma 31|
19910921|lottofacile1|FI,TO|6|0|ambata:66;ambo:59-66;ambo:55-66;terzina:55-59-66|pos 2-3 somma 31|
