# Previsioni dei sei metodi sui concorsi del 2020.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20200208|ambosecco_caotico|CA,RM,BA|2|1|ambo:11-80;ambo:11-81|A=89 su CA/RM, B=1 su BA|
20200208|ambosecco_caotico|FI,GE,CA|2|1|ambo:16-31;ambo:26-86|A=34 su FI/GE, B=56 su CA|
20200208|ambosecco_caotico|TO,VE,BA|2|1|ambo:54-68;ambo:54-82|A=76 su TO/VE, B=14 su BA|
20200208|lottofacile1|BA,NA|6|0|ambata:78;ambo:49-78;ambo:44-78;terzina:44-49-78|pos 1-2 somma 41|
20200208|lottofacile1|MI,TO|6|0|ambata:8;ambo:8-66;ambo:8-69;terzina:8-66-69|pos 1-4 somma 24|
20200208|lottofacile4|NA,TO|14|1|ambata:55;ambo:10-55;ambo:55-85;ambo:25-55;terzina:10-25-85|pos 2-3 diagonale|
20200208|lottofacile1|NA,TO|6|0|ambata:76;ambo:20-76;ambo:2-76;terzina:2-20-76|pos 2-3 somma 70|
20200208|lottofacile1|PA,VE|6|0|ambata:62;ambo:26-62;ambo:62-62|pos 1-3 somma 64|
20200211|ambosecco_caotico|BA,MI,CA|2|1|ambo:14-25;ambo:35-88|A=15 su BA/MI, B=75 su CA|
20200211|lottofacile1|BA,MI|6|0|ambata:72;ambo:72-78;ambo:72-87;terzina:72-78-87|pos 3-5 somma 12|
20200211|lottofacile1|BA,RM|6|0|ambata:14;ambo:14-40;ambo:4-14;terzina:4-14-40|pos 1-4 somma 50|
20200211|lottofacile1|CA,TO|6|0|ambata:14;ambo:7-14;ambo:14-70;terzina:7-14-70|pos 2-3 somma 83|
20200211|lottofacile1|CA,TO|6|0|ambata:26;ambo:26-80;ambo:8-26;terzina:8-26-80|pos 4-5 somma 10|
20200211|lottofacile1|FI,NA|6|0|ambata:16;ambo:16-88;ambo:16-89;terzina:16-88-89|pos 1-2 somma 2|
20200211|fulmine|FI,RM|12|0|ambata:52;ambo:16-52;ambo:7-52;ambo:43-52;quartina:7-16-43-52|figura, coppie ((16, 43), (52, 7))|
20200211|lottofacile1|GE,MI|6|0|ambata:66;ambo:66-87;ambo:66-78;terzina:66-78-87|pos 2-4 somma 3|
20200211|lottofacile1|GE,NA|6|0|ambata:78;ambo:54-78;ambo:45-78;terzina:45-54-78|pos 2-5 somma 36|
20200211|lottofacile1|GE,VE|6|0|ambata:6;ambo:6-25;ambo:6-52;terzina:6-25-52|pos 1-5 somma 65|
20200211|lottofacile1|NA,VE|6|0|ambata:6;ambo:6-35;ambo:6-53;terzina:6-35-53|pos 1-4 somma 55|
20200213|ambosecco_caotico|BA,VE,NA|2|1|ambo:17-39;ambo:27-85|A=43 su BA/VE, B=47 su NA|
20200213|ambosecco_caotico|CA,RM,TO,VE|2|1|ambo:57-86;ambo:83-86|A=64 su CA/RM, B=26 su TO/VE|
20200213|ambosecco_caotico|GE,PA,RM|2|1|ambo:43-69;ambo:43-82|A=77 su GE/PA, B=13 su RM|
20200213|ambosecco_caotico|GE,NA,RM|2|1|ambo:18-70;ambo:70-88|A=20 su GE/NA, B=70 su RM|
20200213|ambosecco_caotico|TO,VE,CA,RM|2|1|ambo:4-24;ambo:14-87|A=26 su TO/VE, B=64 su CA/RM|
20200213|lottofacile5|GE|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20200213|lottofacile5|MI|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20200213|lottofacile1|BA,GE|6|0|ambata:60;ambo:60-85;ambo:58-60;terzina:58-60-85|pos 2-5 somma 5|
20200213|lottofacile1|BA,TO|6|0|ambata:52;ambo:36-52;ambo:52-63;terzina:36-52-63|pos 3-5 somma 54|
20200213|lottofacile1|BA,VE|6|0|ambata:68;ambo:58-68;ambo:68-85;terzina:58-68-85|pos 1-4 somma 32|
20200213|lottofacile1|GE,RM|6|0|ambata:38;ambo:38-46;ambo:38-64;terzina:38-46-64|pos 4-5 somma 44|
20200213|lottofacile1|PA,RM|6|0|ambata:26;ambo:26-79;ambo:26-77;terzina:26-77-79|pos 1-3 somma 11|
20200215|ambosecco_caotico|FI,TO,RM|2|1|ambo:20-48;ambo:58-87|A=22 su FI/TO, B=68 su RM|
20200215|ambosecco_caotico|RM,VE,GE|2|1|ambo:66-76;ambo:76-82|A=74 su RM/VE, B=16 su GE|
20200215|lottofacile5|BA|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|
20200215|lottofacile1|BA,FI|6|0|ambata:44;ambo:44-75;ambo:44-57;terzina:44-57-75|pos 1-5 somma 15|
20200215|lottofacile1|BA,FI|6|0|ambata:54;ambo:54-70;ambo:7-54;terzina:7-54-70|pos 3-5 somma 20|
20200215|lottofacile1|BA,VE|6|0|ambata:62;ambo:62-75;ambo:57-62;terzina:57-62-75|pos 1-5 somma 15|
20200215|lottofacile1|FI,VE|6|0|ambata:62;ambo:62-75;ambo:57-62;terzina:57-62-75|pos 1-5 somma 15|
20200215|lottofacile1|GE,PA|6|0|ambata:48;ambo:34-48;ambo:43-48;terzina:34-43-48|pos 3-5 somma 56|
20200215|lottofacile1|GE,VE|6|0|ambata:54;ambo:34-54;ambo:43-54;terzina:34-43-54|pos 3-5 somma 56|
20200215|lottofacile1|PA,VE|6|0|ambata:62;ambo:27-62;ambo:62-72;terzina:27-62-72|pos 1-2 somma 63|
20200215|lottofacile1|PA,VE|6|0|ambata:54;ambo:34-54;ambo:43-54;terzina:34-43-54|pos 3-5 somma 56|
20200218|ambosecco_caotico|FI,VE,MI,RM|2|1|ambo:2-68;ambo:78-89|A=2 su FI/VE, B=88 su MI/RM|
20200218|ambosecco_caotico|GE,VE,BA|2|1|ambo:16-31;ambo:26-86|A=34 su GE/VE, B=56 su BA|
20200218|ambosecco_caotico|MI,RM,FI,VE|2|1|ambo:22-79;ambo:22-81|A=88 su MI/RM, B=2 su FI/VE|
20200218|lottofacile5|BA|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200218|lottofacile4|BA,FI|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-5 diagonale|
20200218|lottofacile1|BA,FI|6|0|ambata:82;ambo:12-82;ambo:21-82;terzina:12-21-82|pos 2-5 somma 78|
20200218|lottofacile1|BA,GE|6|0|ambata:84;ambo:54-84;ambo:45-84;terzina:45-54-84|pos 1-4 somma 36|
20200218|lottofacile1|BA,GE|6|0|ambata:48;ambo:48-72;ambo:27-48;terzina:27-48-72|pos 2-4 somma 18|
20200218|lottofacile1|CA,NA|6|0|ambata:32;ambo:17-32;ambo:32-71;terzina:17-32-71|pos 3-5 somma 73|
20200218|lottofacile1|CA,VE|6|0|ambata:88;ambo:12-88;ambo:21-88;terzina:12-21-88|pos 1-4 somma 78|
20200218|lottofacile1|FI,PA|6|0|ambata:76;ambo:58-76;ambo:76-85;terzina:58-76-85|pos 2-4 somma 32|
20200218|lottofacile1|FI,RM|6|0|ambata:48;ambo:48-58;ambo:48-85;terzina:48-58-85|pos 1-3 somma 32|
20200218|lottofacile1|GE,TO|6|0|ambata:18;ambo:18-77;ambo:18-79;terzina:18-77-79|pos 2-3 somma 13|
20200220|ambosecco_caotico|CA,MI,RM|2|1|ambo:16-31;ambo:26-86|A=34 su CA/MI, B=56 su RM|
20200220|ambosecco_caotico|FI,MI,NA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/MI, B=10 su NA|
20200220|ambosecco_caotico|GE,NA,PA,VE|2|1|ambo:28-38;ambo:38-85|A=42 su GE/NA/PA, B=48 su VE|
20200220|ambosecco_caotico|GE,MI,TO|2|1|ambo:54-68;ambo:54-82|A=76 su GE/MI, B=14 su TO|
20200220|lottofacile1|BA,MI|6|0|ambata:70;ambo:66-70;ambo:69-70;terzina:66-69-70|pos 2-3 somma 24|
20200220|lottofacile1|CA,GE|6|0|ambata:64;ambo:61-64;ambo:16-64;terzina:16-61-64|pos 1-2 somma 29|
20200220|lottofacile1|CA,MI|6|0|ambata:68;ambo:68-76;ambo:67-68;terzina:67-68-76|pos 3-4 somma 14|
20200220|lottofacile1|FI,GE|6|0|ambata:84;ambo:62-84;ambo:26-84;terzina:26-62-84|pos 2-5 somma 28|
20200220|lottofacile1|GE,RM|6|0|ambata:22;ambo:22-53;ambo:22-35;terzina:22-35-53|pos 3-5 somma 37|
20200220|lottofacile1|NA,RM|6|0|ambata:64;ambo:1-64;ambo:10-64;terzina:1-10-64|pos 1-2 somma 89|
20200220|lottofacile1|NA,VE|6|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 1-2 somma 89|
20200220|lottofacile1|PA,TO|6|0|ambata:68;ambo:68-69;ambo:66-68;terzina:66-68-69|pos 2-4 somma 21|
20200220|lottofacile1|RM,VE|6|0|ambata:82;ambo:1-82;ambo:10-82;terzina:1-10-82|pos 1-2 somma 89|
20200220|lottofacile1|RM,VE|6|0|ambata:6;ambo:6-62;ambo:6-26;terzina:6-26-62|pos 2-4 somma 28|
20200222|ambosecco_caotico|CA,PA,VE|2|1|ambo:42-73;ambo:73-85|A=47 su CA/PA, B=43 su VE|
20200222|lottofacile5|CA|9|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|
20200222|lottofacile1|CA,GE|6|0|ambata:52;ambo:52-81;ambo:18-52;terzina:18-52-81|pos 3-5 somma 9|
20200222|lottofacile1|CA,PA|6|0|ambata:90;ambo:57-90;ambo:75-90;terzina:57-75-90|pos 2-4 somma 33|
20200222|lottofacile1|FI,VE|6|0|ambata:10;ambo:10-42;ambo:10-24;terzina:10-24-42|pos 2-3 somma 48|
20200222|lottofacile1|MI,PA|6|0|ambata:30;ambo:30-73;ambo:30-37;terzina:30-37-73|pos 1-3 somma 17|
20200222|lottofacile1|MI,TO|6|0|ambata:82;ambo:36-82;ambo:63-82;terzina:36-63-82|pos 2-3 somma 54|
20200222|lottofacile1|NA,RM|6|0|ambata:90;ambo:52-90;ambo:25-90;terzina:25-52-90|pos 2-5 somma 38|
20200222|lottofacile1|TO,VE|6|0|ambata:88;ambo:20-88;ambo:2-88;terzina:2-20-88|pos 1-4 somma 70|
20200225|ambosecco_caotico|GE,PA,NA,VE|2|1|ambo:65-67;ambo:65-82|A=75 su GE/PA, B=15 su NA/VE|
20200225|ambosecco_caotico|GE,NA,MI|2|1|ambo:29-46;ambo:39-84|A=51 su GE/NA, B=39 su MI|
20200225|ambosecco_caotico|NA,VE,GE,PA|2|1|ambo:14-25;ambo:35-88|A=15 su NA/VE, B=75 su GE/PA|
20200225|lottofacile5|TO|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200225|lottofacile1|BA,TO|6|0|ambata:4;ambo:4-40;ambo:4-4|pos 2-3 somma 50|
20200225|lottofacile1|CA,NA|6|0|ambata:46;ambo:46-52;ambo:25-46;terzina:25-46-52|pos 1-3 somma 38|
20200225|lottofacile1|CA,PA|6|0|ambata:60;ambo:43-60;ambo:34-60;terzina:34-43-60|pos 2-4 somma 47|
20200225|lottofacile4|FI,VE|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-3 diagonale|
20200225|lottofacile1|FI,VE|6|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 2-3 somma 37|
20200225|lottofacile1|MI,VE|6|0|ambata:54;ambo:3-54;ambo:30-54;terzina:3-30-54|pos 4-5 somma 87|
20200225|lottofacile1|NA,RM|6|0|ambata:28;ambo:28-39;ambo:28-33;terzina:28-33-39|pos 2-3 somma 51|
20200227|ambosecco_caotico|BA,RM,MI|2|1|ambo:49-85;ambo:84-85|A=55 su BA/RM, B=35 su MI|
20200227|ambosecco_caotico|GE,NA,BA|2|1|ambo:10-72;ambo:10-82|A=80 su GE/NA, B=10 su BA|
20200227|ambosecco_caotico|NA,PA,RM,TO|2|1|ambo:73-88;ambo:81-88|A=82 su NA/PA, B=8 su RM/TO|
20200227|ambosecco_caotico|RM,TO,NA,PA|2|1|ambo:2-8;ambo:12-89|A=8 su RM/TO, B=82 su NA/PA|
20200227|lottofacile5|BA|9|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
20200227|lottofacile1|CA,TO|6|0|ambata:8;ambo:8-78;ambo:8-87;terzina:8-78-87|pos 2-4 somma 12|
20200227|lottofacile1|FI,PA|6|0|ambata:80;ambo:42-80;ambo:24-80;terzina:24-42-80|pos 2-5 somma 48|
20200227|lottofacile1|MI,TO|6|0|ambata:8;ambo:1-8;ambo:8-10;terzina:1-8-10|pos 2-5 somma 89|
20200227|lottofacile1|NA,RM|6|0|ambata:80;ambo:80-87;ambo:78-80;terzina:78-80-87|pos 2-3 somma 3|
20200227|lottofacile1|PA,RM|6|0|ambata:78;ambo:41-78;ambo:14-78;terzina:14-41-78|pos 1-5 somma 49|
20200229|ambosecco_caotico|BA,PA,FI|2|1|ambo:44-77;ambo:44-81|A=86 su BA/PA, B=4 su FI|
20200229|ambosecco_caotico|BA,NA,GE|2|1|ambo:29-46;ambo:39-84|A=51 su BA/NA, B=39 su GE|
20200229|ambosecco_caotico|CA,FI,MI,PA,TO|2|1|ambo:50-74;ambo:74-84|A=56 su CA/FI/MI, B=34 su PA/TO|
20200229|ambosecco_caotico|PA,TO,CA,FI,MI|2|1|ambo:16-31;ambo:26-86|A=34 su PA/TO, B=56 su CA/FI/MI|
20200229|lottofacile1|BA,FI|6|0|ambata:26;ambo:21-26;ambo:12-26;terzina:12-21-26|pos 4-5 somma 69|
20200229|lottofacile1|CA,PA|6|0|ambata:82;ambo:64-82;ambo:46-82;terzina:46-64-82|pos 1-2 somma 26|
20200229|lottofacile4|FI,TO|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-3 verticale|
20200229|lottofacile1|FI,TO|6|0|ambata:38;ambo:38-70;ambo:7-38;terzina:7-38-70|pos 1-3 somma 20|
20200229|lottofacile1|PA,RM|6|0|ambata:90;ambo:83-90;ambo:38-90;terzina:38-83-90|pos 2-3 somma 7|
20200229|lottofacile1|PA,VE|6|0|ambata:62;ambo:26-62;ambo:62-62|pos 2-4 somma 64|
20200303|ambosecco_caotico|BA,FI,NA,VE|2|1|ambo:5-35;ambo:45-89|A=5 su BA/FI, B=85 su NA/VE|
20200303|ambosecco_caotico|FI,NA,VE,BA|2|1|ambo:55-76;ambo:55-81|A=85 su FI/NA/VE, B=5 su BA|
20200303|ambosecco_caotico|GE,TO,RM|2|1|ambo:31-62;ambo:31-83|A=69 su GE/TO, B=21 su RM|
20200303|lottofacile5|CA|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200303|fulmine|CA,MI|12|0|ambata:79;ambo:25-79;ambo:61-79;ambo:43-79;quartina:25-43-61-79|figura, coppie ((25, 79), (61, 43))|
20200303|lottofacile1|FI,TO|6|0|ambata:38;ambo:38-86;ambo:38-68;terzina:38-68-86|pos 2-3 somma 4|
20200303|lottofacile1|PA,RM|6|0|ambata:42;ambo:18-42;ambo:42-81;terzina:18-42-81|pos 1-2 somma 72|
20200303|lottofacile1|RM,VE|6|0|ambata:30;ambo:30-35;ambo:30-53;terzina:30-35-53|pos 2-3 somma 55|
20200305|ambosecco_caotico|BA,GE,CA|2|1|ambo:18-70;ambo:70-88|A=20 su BA/GE, B=70 su CA|
20200305|ambosecco_caotico|FI,PA,GE,NA|2|1|ambo:14-25;ambo:35-88|A=15 su FI/PA, B=75 su GE/NA|
20200305|ambosecco_caotico|GE,NA,FI,PA|2|1|ambo:65-67;ambo:65-82|A=75 su GE/NA, B=15 su FI/PA|
20200305|ambosecco_caotico|MI,TO,NA|2|1|ambo:41-53;ambo:41-84|A=59 su MI/TO, B=31 su NA|
20200305|lottofacile5|RM|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20200307|ambosecco_caotico|BA,NA,PA,CA|2|1|ambo:33-78;ambo:33-81|A=87 su BA/NA/PA, B=3 su CA|
20200307|lottofacile5|FI|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200307|lottofacile5|MI|9|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|
20200307|lottofacile5|MI|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20200307|lottofacile5|NA|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200307|lottofacile5|PA|9|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200307|lottofacile1|BA,GE|6|0|ambata:26;ambo:26-75;ambo:26-57;terzina:26-57-75|pos 1-3 somma 15|
20200307|lottofacile1|BA,NA|6|0|ambata:12;ambo:12-42;ambo:12-24;terzina:12-24-42|pos 2-3 somma 48|
20200307|lottofacile1|GE,MI|6|0|ambata:10;ambo:10-21;ambo:10-12;terzina:10-12-21|pos 2-4 somma 69|
20200310|ambosecco_caotico|BA,CA,NA,RM,MI|2|1|ambo:6-40;ambo:16-85|A=44 su BA/CA/NA/RM, B=46 su MI|
20200310|ambosecco_caotico|BA,FI,VE|2|1|ambo:29-38;ambo:48-86|A=32 su BA/FI, B=58 su VE|
20200310|ambosecco_caotico|BA,VE,FI|2|1|ambo:52-52;ambo:52-84|A=58 su BA/VE, B=32 su FI|
20200310|ambosecco_caotico|GE,RM,NA|2|1|ambo:43-69;ambo:43-82|A=77 su GE/RM, B=13 su NA|
20200310|ambosecco_caotico|MI,NA,BA,CA,RM|2|1|ambo:41-84;ambo:84-85|A=46 su MI/NA, B=44 su BA/CA/RM|
20200310|lottofacile4|BA,MI|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 1-2 verticale|
20200310|lottofacile1|GE,NA|6|0|ambata:26;ambo:26-47;ambo:26-74;terzina:26-47-74|pos 3-4 somma 43|
20200310|lottofacile1|GE,VE|6|0|ambata:56;ambo:32-56;ambo:23-56;terzina:23-32-56|pos 2-3 somma 58|
20200310|lottofacile1|MI,VE|6|0|ambata:26;ambo:26-79;ambo:26-77;terzina:26-77-79|pos 4-5 somma 11|
20200310|lottofacile1|PA,VE|6|0|ambata:60;ambo:17-60;ambo:60-71;terzina:17-60-71|pos 3-5 somma 73|
20200312|ambosecco_caotico|FI,NA,RM|2|1|ambo:36-50;ambo:50-86|A=40 su FI/NA, B=50 su RM|
20200312|ambosecco_caotico|GE,TO,NA|2|1|ambo:28-38;ambo:38-85|A=42 su GE/TO, B=48 su NA|
20200312|lottofacile1|CA,FI|6|0|ambata:22;ambo:22-53;ambo:22-35;terzina:22-35-53|pos 1-2 somma 37|
20200312|lottofacile1|CA,NA|6|0|ambata:80;ambo:11-80;ambo:19-80;terzina:11-19-80|pos 4-5 somma 79|
20200312|lottofacile1|CA,TO|6|0|ambata:58;ambo:28-58;ambo:58-82;terzina:28-58-82|pos 3-5 somma 62|
20200312|lottofacile1|PA,RM|6|0|ambata:50;ambo:50-77;ambo:50-79;terzina:50-77-79|pos 2-4 somma 13|
20200314|ambosecco_caotico|BA,VE,NA,PA|2|1|ambo:29-38;ambo:48-86|A=32 su BA/VE, B=58 su NA/PA|
20200314|ambosecco_caotico|NA,PA,BA,VE|2|1|ambo:52-52;ambo:52-84|A=58 su NA/PA, B=32 su BA/VE|
20200314|lottofacile5|VE|9|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
20200314|lottofacile1|CA,PA|6|0|ambata:24;ambo:4-24;ambo:24-40;terzina:4-24-40|pos 4-5 somma 86|
20200314|lottofacile1|FI,PA|6|0|ambata:40;ambo:40-44;ambo:40-49;terzina:40-44-49|pos 1-2 somma 46|
20200314|lottofacile4|MI,NA|14|1|ambata:49;ambo:4-49;ambo:49-79;ambo:19-49;terzina:4-19-79|pos 3-4 orizzontale|
20200317|ambosecco_caotico|BA,MI,TO,NA|2|1|ambo:6-40;ambo:16-85|A=44 su BA/MI/TO, B=46 su NA|
20200317|ambosecco_caotico|FI,RM,NA|2|1|ambo:42-61;ambo:42-83|A=68 su FI/RM, B=22 su NA|
20200317|ambosecco_caotico|GE,PA,NA,RM,VE|2|1|ambo:52-52;ambo:52-84|A=58 su GE/PA, B=32 su NA/RM/VE|
20200317|ambosecco_caotico|MI,VE,BA|2|1|ambo:50-74;ambo:74-84|A=56 su MI/VE, B=34 su BA|
20200317|ambosecco_caotico|NA,PA,RM,VE,GE|2|1|ambo:29-38;ambo:48-86|A=32 su NA/PA/RM/VE, B=58 su GE|
20200317|lottofacile1|CA,RM|6|0|ambata:24;ambo:24-71;ambo:17-24;terzina:17-24-71|pos 2-3 somma 19|
20200319|ambosecco_caotico|MI,PA,CA|2|1|ambo:44-77;ambo:44-81|A=86 su MI/PA, B=4 su CA|
20200319|ambosecco_caotico|MI,RM,GE|2|1|ambo:11-80;ambo:11-81|A=89 su MI/RM, B=1 su GE|
20200319|lottofacile5|FI|9|0|ambata:54;ambata:9;ambo:54-60;ambo:15-54;ambo:9-60;ambo:9-15;quartina:30-54-60-90;quartina:15-45-54-75;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200319|lottofacile5|TO|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200319|lottofacile4|CA,NA|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 1-3 verticale|
20200319|lottofacile4|CA,NA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-4 verticale|
20200319|lottofacile4|CA,NA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 3-4 verticale|
20200319|lottofacile1|CA,NA|6|0|ambata:40;ambo:40-59;ambo:40-55;terzina:40-55-59|pos 1-3 somma 31|
20200319|lottofacile1|CA,NA|6|0|ambata:40;ambo:40-85;ambo:40-58;terzina:40-58-85|pos 1-4 somma 5|
20200319|lottofacile1|CA,VE|6|0|ambata:76;ambo:76-77;ambo:76-79;terzina:76-77-79|pos 1-5 somma 13|
20200319|lottofacile1|FI,MI|6|0|ambata:82;ambo:5-82;ambo:50-82;terzina:5-50-82|pos 1-2 somma 85|
20200319|lottofacile1|FI,VE|6|0|ambata:38;ambo:38-79;ambo:38-77;terzina:38-77-79|pos 2-3 somma 11|
20200319|lottofacile1|GE,TO|6|0|ambata:88;ambo:44-88;ambo:49-88;terzina:44-49-88|pos 2-4 somma 46|
20200319|lottofacile1|MI,RM|6|0|ambata:62;ambo:54-62;ambo:45-62;terzina:45-54-62|pos 3-5 somma 36|
20200319|lottofacile1|NA,RM|6|0|ambata:62;ambo:4-62;ambo:40-62;terzina:4-40-62|pos 3-4 somma 86|
20200319|lottofacile1|PA,TO|6|0|ambata:32;ambo:27-32;ambo:32-72;terzina:27-32-72|pos 1-4 somma 63|
20200319|lottofacile4|RM,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 2-4 verticale|
20200319|lottofacile1|RM,VE|6|0|ambata:76;ambo:15-76;ambo:51-76;terzina:15-51-76|pos 1-3 somma 75|
20200319|lottofacile1|RM,VE|6|0|ambata:38;ambo:38-46;ambo:38-64;terzina:38-46-64|pos 2-4 somma 44|
20200321|ambosecco_caotico|CA,NA,PA|2|1|ambo:15-23;ambo:25-87|A=25 su CA/NA, B=65 su PA|
20200321|lottofacile5|RM|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20200321|lottofacile1|BA,PA|6|0|ambata:72;ambo:34-72;ambo:43-72;terzina:34-43-72|pos 4-5 somma 56|
20200321|lottofacile1|BA,RM|6|0|ambata:68;ambo:60-68;ambo:6-68;terzina:6-60-68|pos 2-3 somma 30|
20200321|lottofacile1|MI,NA|6|0|ambata:14;ambo:14-85;ambo:14-58;terzina:14-58-85|pos 3-5 somma 5|
20200321|lottofacile1|NA,RM|6|0|ambata:90;ambo:56-90;ambo:65-90;terzina:56-65-90|pos 1-2 somma 34|
20200321|lottofacile1|NA,RM|6|0|ambata:90;ambo:76-90;ambo:67-90;terzina:67-76-90|pos 1-4 somma 14|
20200505|ambosecco_caotico|CA,GE,PA|2|1|ambo:12-47;ambo:57-88|A=13 su CA/GE, B=77 su PA|
20200505|ambosecco_caotico|RM,TO,CA|2|1|ambo:21-71;ambo:21-82|A=79 su RM/TO, B=11 su CA|
20200505|lottofacile5|BA|9|0|ambata:51;ambo:25-51;ambo:51-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 17-62|
20200505|lottofacile5|FI|9|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
20200505|lottofacile1|BA,GE|6|0|ambata:48;ambo:11-48;ambo:19-48;terzina:11-19-48|pos 2-4 somma 79|
20200505|lottofacile1|BA,MI|6|0|ambata:40;ambo:14-40;ambo:40-41;terzina:14-40-41|pos 4-5 somma 76|
20200505|lottofacile1|FI,PA|6|0|ambata:46;ambo:35-46;ambo:46-53;terzina:35-46-53|pos 1-3 somma 55|
20200505|lottofacile1|FI,VE|6|0|ambata:84;ambo:15-84;ambo:51-84;terzina:15-51-84|pos 1-4 somma 75|
20200507|ambosecco_caotico|FI,NA,RM,TO|2|1|ambo:50-74;ambo:74-84|A=56 su FI/NA/RM, B=34 su TO|
20200507|ambosecco_caotico|MI,VE,GE|2|1|ambo:22-26;ambo:36-87|A=24 su MI/VE, B=66 su GE|
