# Previsioni dei sei metodi sui concorsi del 2013.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20130214|lottofacile1|NA,VE|6|0|ambata:18;ambo:18-68;ambo:18-86;terzina:18-68-86|pos 2-4 somma 22|
20130214|lottofacile1|RM,TO|6|0|ambata:80;ambo:3-80;ambo:30-80;terzina:3-30-80|pos 1-5 somma 87|
20130216|ambosecco_caotico|GE,MI,NA,TO|2|1|ambo:31-62;ambo:31-83|A=69 su GE/MI, B=21 su NA/TO|
20130216|ambosecco_caotico|NA,TO,GE,MI|2|1|ambo:19-59;ambo:69-87|A=21 su NA/TO, B=69 su GE/MI|
20130216|lottofacile5|GE|9|0|ambata:72;ambo:39-72;ambo:72-84;quartina:9-39-69-72;quartina:24-54-72-84|rilevamento 24-69|
20130216|lottofacile5|RM|9|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130216|lottofacile1|CA,MI|6|0|ambata:8;ambo:8-70;ambo:7-8;terzina:7-8-70|pos 3-5 somma 20|
20130216|lottofacile1|CA,TO|6|0|ambata:82;ambo:75-82;ambo:57-82;terzina:57-75-82|pos 2-4 somma 15|
20130216|lottofacile1|FI,PA|6|0|ambata:10;ambo:10-73;ambo:10-37;terzina:10-37-73|pos 1-2 somma 17|
20130216|lottofacile1|FI,TO|6|0|ambata:42;ambo:42-73;ambo:37-42;terzina:37-42-73|pos 1-2 somma 17|
20130216|lottofacile1|FI,VE|6|0|ambata:36;ambo:30-36;ambo:3-36;terzina:3-30-36|pos 1-3 somma 60|
20130216|fulmine|GE,RM|12|0|ambata:69;ambo:24-69;ambo:15-69;ambo:60-69;quartina:15-24-60-69|figura, coppie ((69, 15), (24, 60))|
20130216|lottofacile1|GE,VE|6|0|ambata:2;ambo:2-47;ambo:2-74;terzina:2-47-74|pos 2-3 somma 43|
20130216|lottofacile1|MI,PA|6|0|ambata:10;ambo:10-59;ambo:10-55;terzina:10-55-59|pos 1-5 somma 31|
20130216|lottofacile1|MI,RM|6|0|ambata:76;ambo:49-76;ambo:44-76;terzina:44-49-76|pos 3-4 somma 41|
20130216|fulmine|MI,TO|12|0|ambata:69;ambo:49-69;ambo:19-69;ambo:39-69;quartina:19-39-49-69|cadenza, coppie ((69, 19), (49, 39))|
20130216|lottofacile1|PA,TO|6|0|ambata:42;ambo:42-73;ambo:37-42;terzina:37-42-73|pos 1-2 somma 17|
20130219|ambosecco_caotico|MI,TO,NA|2|1|ambo:6-24;ambo:34-89|A=6 su MI/TO, B=84 su NA|
20130219|ambosecco_caotico|NA,RM,BA|2|1|ambo:49-85;ambo:84-85|A=55 su NA/RM, B=35 su BA|
20130219|ambosecco_caotico|PA,VE,CA|2|1|ambo:28-49;ambo:59-86|A=31 su PA/VE, B=59 su CA|
20130219|lottofacile5|PA|9|0|ambata:39;ambo:39-80;ambo:35-39;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130219|lottofacile1|BA,FI|6|0|ambata:38;ambo:35-38;ambo:38-53;terzina:35-38-53|pos 2-4 somma 55|
20130219|lottofacile1|BA,GE|6|0|ambata:50;ambo:35-50;ambo:50-53;terzina:35-50-53|pos 2-4 somma 55|
20130219|lottofacile1|BA,GE|6|0|ambata:60;ambo:34-60;ambo:43-60;terzina:34-43-60|pos 4-5 somma 56|
20130219|lottofacile1|BA,VE|6|0|ambata:20;ambo:20-38;ambo:20-83;terzina:20-38-83|pos 1-5 somma 52|
20130219|lottofacile1|FI,GE|6|0|ambata:50;ambo:35-50;ambo:50-53;terzina:35-50-53|pos 2-4 somma 55|
20130219|lottofacile1|GE,TO|6|0|ambata:12;ambo:12-39;ambo:12-33;terzina:12-33-39|pos 2-5 somma 51|
20130221|ambosecco_caotico|PA,RM,CA|2|1|ambo:59-64;ambo:64-83|A=66 su PA/RM, B=24 su CA|
20130221|lottofacile1|CA,TO|6|0|ambata:8;ambo:7-8;ambo:8-70;terzina:7-8-70|pos 3-4 somma 83|
20130221|lottofacile1|FI,GE|6|0|ambata:20;ambo:20-76;ambo:20-67;terzina:20-67-76|pos 2-5 somma 14|
20130221|lottofacile4|FI,VE|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-5 verticale|
20130221|lottofacile1|FI,VE|6|0|ambata:16;ambo:16-76;ambo:16-67;terzina:16-67-76|pos 2-5 somma 14|
20130221|lottofacile1|GE,RM|6|0|ambata:12;ambo:12-72;ambo:12-27;terzina:12-27-72|pos 3-4 somma 18|
20130221|lottofacile1|GE,VE|6|0|ambata:16;ambo:16-76;ambo:16-67;terzina:16-67-76|pos 2-5 somma 14|
20130221|lottofacile1|NA,RM|6|0|ambata:30;ambo:30-82;ambo:28-30;terzina:28-30-82|pos 2-5 somma 8|
20130223|ambosecco_caotico|BA,CA,FI,PA|2|1|ambo:41-53;ambo:41-84|A=59 su BA/CA/FI, B=31 su PA|
20130223|ambosecco_caotico|CA,TO,VE,RM|2|1|ambo:41-84;ambo:84-85|A=46 su CA/TO/VE, B=44 su RM|
20130223|lottofacile5|RM|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130223|lottofacile1|CA,GE|6|0|ambata:84;ambo:54-84;ambo:45-84;terzina:45-54-84|pos 2-4 somma 36|
20130223|lottofacile1|CA,NA|6|0|ambata:22;ambo:16-22;ambo:22-61;terzina:16-22-61|pos 1-5 somma 74|
20130223|lottofacile1|FI,TO|6|0|ambata:62;ambo:61-62;ambo:16-62;terzina:16-61-62|pos 1-2 somma 29|
20130223|lottofacile1|NA,RM|6|0|ambata:88;ambo:64-88;ambo:46-88;terzina:46-64-88|pos 1-4 somma 26|
20130223|lottofacile1|PA,VE|6|0|ambata:86;ambo:86-87;ambo:78-86;terzina:78-86-87|pos 2-3 somma 3|
20130223|lottofacile1|PA,VE|6|0|ambata:86;ambo:10-86;ambo:1-86;terzina:1-10-86|pos 2-5 somma 80|
20130226|ambosecco_caotico|BA,VE,PA|2|1|ambo:7-48;ambo:17-84|A=53 su BA/VE, B=37 su PA|
20130226|ambosecco_caotico|CA,MI,FI,RM|2|1|ambo:65-87;ambo:82-87|A=73 su CA/MI, B=17 su FI/RM|
20130226|ambosecco_caotico|FI,RM,CA,MI|2|1|ambo:3-16;ambo:13-88|A=17 su FI/RM, B=73 su CA/MI|
20130226|lottofacile5|NA|9|0|ambata:36;ambata:81;ambo:36-54;ambo:9-36;ambo:54-81;ambo:9-81;quartina:24-36-54-84;quartina:9-36-39-69;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130226|lottofacile5|TO|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130226|lottofacile1|BA,CA|6|0|ambata:26;ambo:3-26;ambo:26-30;terzina:3-26-30|pos 4-5 somma 87|
20130226|lottofacile1|BA,FI|6|0|ambata:46;ambo:5-46;ambo:46-50;terzina:5-46-50|pos 2-5 somma 85|
20130226|lottofacile1|RM,TO|6|0|ambata:26;ambo:26-71;ambo:17-26;terzina:17-26-71|pos 2-3 somma 19|
20130228|ambosecco_caotico|CA,FI,MI,TO|2|1|ambo:51-63;ambo:63-84|A=57 su CA/FI, B=33 su MI/TO|
20130228|ambosecco_caotico|MI,TO,CA,FI|2|1|ambo:27-30;ambo:37-86|A=33 su MI/TO, B=57 su CA/FI|
20130228|ambosecco_caotico|NA,PA,BA|2|1|ambo:49-85;ambo:84-85|A=55 su NA/PA, B=35 su BA|
20130228|lottofacile5|PA|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130228|lottofacile1|BA,CA|6|0|ambata:90;ambo:33-90;ambo:39-90;terzina:33-39-90|pos 2-4 somma 57|
20130228|lottofacile4|MI,NA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-4 orizzontale|
20130228|lottofacile1|PA,VE|6|0|ambata:82;ambo:19-82;ambo:11-82;terzina:11-19-82|pos 2-3 somma 71|
20130302|ambosecco_caotico|GE,PA,FI|2|1|ambo:9-64;ambo:19-82|A=71 su GE/PA, B=19 su FI|
20130302|ambosecco_caotico|MI,PA,CA|2|1|ambo:27-60;ambo:60-87|A=30 su MI/PA, B=60 su CA|
20130302|ambosecco_caotico|NA,TO,PA,RM|2|1|ambo:2-68;ambo:78-89|A=2 su NA/TO, B=88 su PA/RM|
20130302|ambosecco_caotico|PA,RM,NA,TO|2|1|ambo:22-79;ambo:22-81|A=88 su PA/RM, B=2 su NA/TO|
20130302|ambosecco_caotico|RM,VE,MI|2|1|ambo:10-69;ambo:79-88|A=11 su RM/VE, B=79 su MI|
20130302|lottofacile5|GE|9|0|ambata:33;ambo:33-43;ambo:33-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|
20130302|lottofacile1|BA,VE|6|0|ambata:80;ambo:45-80;ambo:54-80;terzina:45-54-80|pos 4-5 somma 45|
20130302|lottofacile1|CA,GE|6|0|ambata:48;ambo:48-53;ambo:35-48;terzina:35-48-53|pos 1-4 somma 37|
20130302|lottofacile1|CA,MI|6|0|ambata:60;ambo:28-60;ambo:60-82;terzina:28-60-82|pos 1-5 somma 62|
20130302|lottofacile4|CA,TO|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 4-5 verticale|
20130302|lottofacile1|CA,TO|6|0|ambata:48;ambo:47-48;ambo:48-74;terzina:47-48-74|pos 4-5 somma 43|
20130302|fulmine|FI,MI|12|0|ambata:79;ambo:39-79;ambo:19-79;ambo:59-79;quartina:19-39-59-79|cadenza, coppie ((39, 59), (19, 79))|
20130302|lottofacile1|FI,RM|6|0|ambata:36;ambo:36-80;ambo:8-36;terzina:8-36-80|pos 2-5 somma 10|
20130302|lottofacile1|MI,VE|6|0|ambata:22;ambo:22-84;ambo:22-48;terzina:22-48-84|pos 2-4 somma 6|
20130302|lottofacile4|PA,VE|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-5 diagonale|
20130302|lottofacile1|PA,VE|6|0|ambata:66;ambo:62-66;ambo:26-66;terzina:26-62-66|pos 1-4 somma 28|
20130302|lottofacile1|PA,VE|6|0|ambata:22;ambo:22-29;ambo:22-22|pos 2-5 somma 61|
20130305|ambosecco_caotico|BA,RM,GE|2|1|ambo:9-80;ambo:80-89|A=10 su BA/RM, B=80 su GE|
20130305|lottofacile5|CA|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130305|lottofacile5|FI|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130305|lottofacile1|BA,CA|6|0|ambata:16;ambo:16-41;ambo:14-16;terzina:14-16-41|pos 2-5 somma 49|
20130305|lottofacile4|BA,RM|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 4-5 verticale|
20130305|lottofacile4|BA,VE|14|1|ambata:79;ambo:34-79;ambo:19-79;ambo:49-79;terzina:19-34-49|pos 2-4 verticale|
20130305|fulmine|FI,MI|12|0|ambata:42;ambo:12-42;ambo:2-42;ambo:32-42;quartina:2-12-32-42|cadenza, coppie ((12, 32), (2, 42))|
20130305|fulmine|MI,RM|12|0|ambata:68;ambo:32-68;ambo:59-68;ambo:41-68;quartina:32-41-59-68|figura, coppie ((32, 68), (59, 41))|
20130305|lottofacile1|NA,RM|6|0|ambata:82;ambo:72-82;ambo:27-82;terzina:27-72-82|pos 1-4 somma 18|
20130305|lottofacile4|PA,TO|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 1-2 diagonale|
20130305|lottofacile1|RM,TO|6|0|ambata:28;ambo:13-28;ambo:28-31;terzina:13-28-31|pos 4-5 somma 77|
20130307|ambosecco_caotico|BA,CA,GE|2|1|ambo:40-45;ambo:40-85|A=50 su BA/CA, B=40 su GE|
20130307|ambosecco_caotico|BA,CA,TO,MI|2|1|ambo:10-69;ambo:79-88|A=11 su BA/CA/TO, B=79 su MI|
20130307|ambosecco_caotico|CA,MI,NA|2|1|ambo:53-60;ambo:53-83|A=67 su CA/MI, B=23 su NA|
20130307|ambosecco_caotico|FI,MI,PA|2|1|ambo:43-62;ambo:62-85|A=48 su FI/MI, B=42 su PA|
20130307|lottofacile5|GE|9|0|ambata:21;ambo:21-89;ambo:21-44;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 40-85|
20130307|lottofacile5|PA|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|
20130307|lottofacile5|PA|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130307|lottofacile5|RM|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
20130307|lottofacile5|TO|9|0|ambata:78;ambata:33;ambo:43-78;ambo:78-88;ambo:33-43;ambo:33-88;quartina:13-43-73-78;quartina:28-58-78-88;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 26-71|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130307|lottofacile1|CA,PA|6|0|ambata:58;ambo:19-58;ambo:11-58;terzina:11-19-58|pos 3-5 somma 71|
20130307|lottofacile1|FI,MI|6|0|ambata:68;ambo:53-68;ambo:35-68;terzina:35-53-68|pos 2-4 somma 37|
20130307|lottofacile1|FI,TO|6|0|ambata:26;ambo:6-26;ambo:26-60;terzina:6-26-60|pos 1-5 somma 84|
20130307|lottofacile1|GE,TO|6|0|ambata:26;ambo:26-51;ambo:15-26;terzina:15-26-51|pos 1-2 somma 39|
20130307|lottofacile1|MI,VE|6|0|ambata:74;ambo:34-74;ambo:43-74;terzina:34-43-74|pos 2-5 somma 56|
20130307|fulmine|RM,VE|12|0|ambata:82;ambo:52-82;ambo:2-82;ambo:32-82;quartina:2-32-52-82|cadenza, coppie ((52, 32), (2, 82))|
20130307|lottofacile1|TO,VE|6|0|ambata:64;ambo:64-84;ambo:48-64;terzina:48-64-84|pos 4-5 somma 6|
20130309|ambosecco_caotico|BA,MI,NA,PA|2|1|ambo:19-59;ambo:69-87|A=21 su BA/MI, B=69 su NA/PA|
20130309|ambosecco_caotico|MI,NA,BA|2|1|ambo:35-61;ambo:61-86|A=39 su MI/NA, B=51 su BA|
20130309|ambosecco_caotico|NA,PA,BA,MI|2|1|ambo:31-62;ambo:31-83|A=69 su NA/PA, B=21 su BA/MI|
20130309|lottofacile4|BA,MI|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 2-4 diagonale|
20130309|lottofacile1|BA,MI|6|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 2-4 somma 41|
20130309|lottofacile1|BA,PA|6|0|ambata:48;ambo:18-48;ambo:48-81;terzina:18-48-81|pos 3-4 somma 72|
20130309|lottofacile1|CA,RM|6|0|ambata:42;ambo:42-49;ambo:42-44;terzina:42-44-49|pos 3-5 somma 41|
20130309|lottofacile1|CA,TO|6|0|ambata:54;ambo:23-54;ambo:32-54;terzina:23-32-54|pos 1-3 somma 67|
20130309|lottofacile1|CA,VE|6|0|ambata:86;ambo:47-86;ambo:74-86;terzina:47-74-86|pos 4-5 somma 43|
20130309|lottofacile1|FI,PA|6|0|ambata:34;ambo:24-34;ambo:34-42;terzina:24-34-42|pos 1-5 somma 66|
20130309|lottofacile1|MI,RM|6|0|ambata:78;ambo:31-78;ambo:13-78;terzina:13-31-78|pos 4-5 somma 59|
20130309|fulmine|MI,RM|12|0|ambata:84;ambo:21-84;ambo:39-84;ambo:66-84;quartina:21-39-66-84|figura, coppie ((21, 84), (39, 66))|
20130309|fulmine|NA,RM|12|0|ambata:84;ambo:39-84;ambo:66-84;ambo:57-84;quartina:39-57-66-84|figura, coppie ((39, 84), (66, 57))|
20130309|lottofacile1|NA,TO|6|0|ambata:28;ambo:28-74;ambo:28-47;terzina:28-47-74|pos 4-5 somma 16|
20130309|lottofacile1|RM,TO|6|0|ambata:54;ambo:42-54;ambo:24-54;terzina:24-42-54|pos 1-2 somma 48|
20130312|ambosecco_caotico|CA,MI,BA|2|1|ambo:31-62;ambo:31-83|A=69 su CA/MI, B=21 su BA|
20130312|ambosecco_caotico|MI,RM,TO,VE|2|1|ambo:28-38;ambo:38-85|A=42 su MI/RM/TO, B=48 su VE|
20130312|ambosecco_caotico|TO,VE,MI,RM|2|1|ambo:43-62;ambo:62-85|A=48 su TO/VE, B=42 su MI/RM|
20130312|lottofacile5|CA|9|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130312|lottofacile5|CA|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|
20130312|lottofacile1|CA,NA|6|0|ambata:68;ambo:68-72;ambo:27-68;terzina:27-68-72|pos 2-4 somma 18|
20130312|lottofacile1|CA,RM|6|0|ambata:84;ambo:25-84;ambo:52-84;terzina:25-52-84|pos 1-5 somma 65|
20130312|lottofacile1|FI,GE|6|0|ambata:12;ambo:12-14;ambo:12-41;terzina:12-14-41|pos 3-5 somma 76|
20130312|fulmine|GE,RM|12|0|ambata:60;ambo:51-60;ambo:42-60;ambo:33-60;quartina:33-42-51-60|figura, coppie ((60, 33), (51, 42))|
20130312|lottofacile1|NA,RM|6|0|ambata:4;ambo:4-20;ambo:2-4;terzina:2-4-20|pos 3-5 somma 70|
20130312|fulmine|NA,VE|12|0|ambata:79;ambo:29-79;ambo:59-79;ambo:9-79;quartina:9-29-59-79|cadenza, coppie ((79, 9), (29, 59))|
20130312|lottofacile1|TO,VE|6|0|ambata:48;ambo:7-48;ambo:48-70;terzina:7-48-70|pos 1-2 somma 83|
20130314|ambosecco_caotico|CA,TO,MI|2|1|ambo:25-82;ambo:82-87|A=28 su CA/TO, B=62 su MI|
20130314|ambosecco_caotico|FI,TO,MI,PA,VE|2|1|ambo:58-75;ambo:75-83|A=65 su FI/TO, B=25 su MI/PA/VE|
20130314|ambosecco_caotico|GE,NA,RM,VE|2|1|ambo:33-83;ambo:83-86|A=37 su GE/NA, B=53 su RM/VE|
20130314|ambosecco_caotico|MI,PA,VE,FI,TO|2|1|ambo:15-23;ambo:25-87|A=25 su MI/PA/VE, B=65 su FI/TO|
20130314|ambosecco_caotico|RM,VE,GE,NA|2|1|ambo:7-48;ambo:17-84|A=53 su RM/VE, B=37 su GE/NA|
20130314|lottofacile5|MI|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130314|lottofacile4|BA,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-5 diagonale|
20130314|lottofacile1|CA,PA|6|0|ambata:72;ambo:29-72;ambo:22-72;terzina:22-29-72|pos 1-2 somma 61|
20130314|lottofacile1|FI,VE|6|0|ambata:14;ambo:14-80;ambo:8-14;terzina:8-14-80|pos 4-5 somma 10|
20130314|lottofacile1|GE,RM|6|0|ambata:46;ambo:46-59;ambo:46-55;terzina:46-55-59|pos 3-5 somma 31|
20130314|lottofacile1|MI,PA|6|0|ambata:4;ambo:4-75;ambo:4-57;terzina:4-57-75|pos 3-4 somma 15|
20130316|ambosecco_caotico|BA,CA,MI,VE|2|1|ambo:36-50;ambo:50-86|A=40 su BA/CA, B=50 su MI/VE|
20130316|ambosecco_caotico|FI,PA,MI|2|1|ambo:55-76;ambo:55-81|A=85 su FI/PA, B=5 su MI|
20130316|ambosecco_caotico|MI,TO,VE,NA|2|1|ambo:29-38;ambo:48-86|A=32 su MI/TO/VE, B=58 su NA|
20130316|ambosecco_caotico|MI,VE,BA,CA|2|1|ambo:40-45;ambo:40-85|A=50 su MI/VE, B=40 su BA/CA|
20130316|lottofacile5|MI|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130316|lottofacile1|BA,CA|6|0|ambata:82;ambo:4-82;ambo:40-82;terzina:4-40-82|pos 3-4 somma 86|
20130316|lottofacile1|CA,PA|6|0|ambata:86;ambo:54-86;ambo:45-86;terzina:45-54-86|pos 2-3 somma 36|
20130316|lottofacile1|PA,RM|6|0|ambata:78;ambo:16-78;ambo:61-78;terzina:16-61-78|pos 3-4 somma 74|
20130319|ambosecco_caotico|BA,NA,VE|2|1|ambo:74-77;ambo:77-81|A=83 su BA/NA, B=7 su VE|
20130319|ambosecco_caotico|NA,PA,RM|2|1|ambo:2-68;ambo:78-89|A=2 su NA/PA, B=88 su RM|
20130319|lottofacile5|BA|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130319|lottofacile5|GE|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|
20130319|fulmine|BA,RM|12|0|ambata:46;ambo:16-46;ambo:6-46;ambo:36-46;quartina:6-16-36-46|cadenza, coppie ((46, 6), (16, 36))|
20130319|lottofacile1|CA,VE|6|0|ambata:14;ambo:14-56;ambo:14-65;terzina:14-56-65|pos 3-5 somma 34|
20130319|lottofacile1|MI,NA|6|0|ambata:76;ambo:65-76;ambo:56-76;terzina:56-65-76|pos 2-3 somma 25|
20130319|lottofacile1|MI,NA|6|0|ambata:64;ambo:64-72;ambo:27-64;terzina:27-64-72|pos 3-5 somma 18|
20130321|ambosecco_caotico|FI,GE,CA|2|1|ambo:21-71;ambo:21-82|A=79 su FI/GE, B=11 su CA|
20130321|ambosecco_caotico|GE,NA,FI|2|1|ambo:73-88;ambo:81-88|A=82 su GE/NA, B=8 su FI|
20130321|ambosecco_caotico|PA,TO,BA|2|1|ambo:27-60;ambo:60-87|A=30 su PA/TO, B=60 su BA|
20130321|lottofacile5|MI|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130321|lottofacile1|BA,GE|6|0|ambata:74;ambo:2-74;ambo:20-74;terzina:2-20-74|pos 3-4 somma 88|
20130321|lottofacile1|BA,VE|6|0|ambata:38;ambo:21-38;ambo:12-38;terzina:12-21-38|pos 1-5 somma 69|
20130321|lottofacile4|CA,PA|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-2 verticale|
20130321|lottofacile1|FI,TO|6|0|ambata:60;ambo:36-60;ambo:60-63;terzina:36-60-63|pos 2-4 somma 54|
20130321|lottofacile1|FI,VE|6|0|ambata:38;ambo:38-78;ambo:38-87;terzina:38-78-87|pos 1-4 somma 12|
20130321|lottofacile1|MI,PA|6|0|ambata:70;ambo:70-77;ambo:70-79;terzina:70-77-79|pos 2-4 somma 13|
20130321|lottofacile1|TO,VE|6|0|ambata:72;ambo:49-72;ambo:44-72;terzina:44-49-72|pos 3-5 somma 41|
20130323|ambosecco_caotico|NA,RM,CA|2|1|ambo:5-35;ambo:45-89|A=5 su NA/RM, B=85 su CA|
20130323|lottofacile5|TO|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|
20130323|lottofacile1|BA,MI|6|0|ambata:90;ambo:29-90;ambo:22-90;terzina:22-29-90|pos 2-3 somma 61|
20130323|lottofacile4|CA,GE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 4-5 verticale|
20130323|lottofacile1|MI,RM|6|0|ambata:62;ambo:9-62;ambo:62-90;terzina:9-62-90|pos 1-4 somma 81|
20130323|lottofacile1|MI,VE|6|0|ambata:40;ambo:40-56;ambo:40-65;terzina:40-56-65|pos 2-5 somma 34|
20130326|ambosecco_caotico|BA,CA,MI|2|1|ambo:8-56;ambo:18-83|A=62 su BA/CA, B=28 su MI|
20130326|ambosecco_caotico|MI,TO,RM|2|1|ambo:58-75;ambo:75-83|A=65 su MI/TO, B=25 su RM|
20130326|lottofacile5|GE|9|0|ambata:6;ambata:51;ambo:6-64;ambo:6-19;ambo:51-64;ambo:19-51;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20130326|lottofacile1|FI,VE|6|0|ambata:44;ambo:44-84;ambo:44-48;terzina:44-48-84|pos 3-5 somma 6|
20130326|lottofacile1|MI,PA|6|0|ambata:24;ambo:24-55;ambo:24-59;terzina:24-55-59|pos 1-2 somma 35|
20130326|lottofacile1|MI,TO|6|0|ambata:74;ambo:45-74;ambo:54-74;terzina:45-54-74|pos 4-5 somma 45|
20130326|lottofacile1|NA,VE|6|0|ambata:60;ambo:60-76;ambo:60-67;terzina:60-67-76|pos 2-5 somma 14|
20130328|ambosecco_caotico|CA,GE,VE|2|1|ambo:29-38;ambo:48-86|A=32 su CA/GE, B=58 su VE|
20130328|ambosecco_caotico|FI,RM,BA|2|1|ambo:4-46;ambo:56-89|A=4 su FI/RM, B=86 su BA|
20130328|ambosecco_caotico|FI,NA,CA|2|1|ambo:40-45;ambo:40-85|A=50 su FI/NA, B=40 su CA|
20130328|lottofacile1|BA,RM|6|0|ambata:40;ambo:40-70;ambo:7-40;terzina:7-40-70|pos 3-5 somma 20|
20130328|lottofacile1|BA,VE|6|0|ambata:48;ambo:31-48;ambo:13-48;terzina:13-31-48|pos 3-4 somma 59|
