# Previsioni dei sei metodi sui concorsi del 1947.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19470531|lottofacile5|NA|10|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
19470531|lottofacile1|BA,GE|10|0|ambata:6;ambo:6-65;ambo:6-56;terzina:6-56-65|pos 2-3 somma 25|
19470531|lottofacile1|CA,FI|10|0|ambata:82;ambo:43-82;ambo:34-82;terzina:34-43-82|pos 1-4 somma 47|
19470531|lottofacile1|GE,TO|10|0|ambata:60;ambo:18-60;ambo:60-81;terzina:18-60-81|pos 1-4 somma 72|
19470531|lottofacile1|GE,VE|10|0|ambata:2;ambo:2-72;ambo:2-27;terzina:2-27-72|pos 3-4 somma 18|
19470531|lottofacile1|MI,VE|10|0|ambata:2;ambo:2-57;ambo:2-75;terzina:2-57-75|pos 3-5 somma 33|
19470531|lottofacile1|PA,VE|10|0|ambata:74;ambo:74-81;ambo:18-74;terzina:18-74-81|pos 2-4 somma 9|
19470607|ambosecco_caotico|BA,RM,MI,NA|10|1|ambo:3-16;ambo:13-88|A=17 su BA/RM, B=73 su MI/NA|
19470607|ambosecco_caotico|MI,NA,BA,RM|10|1|ambo:65-87;ambo:82-87|A=73 su MI/NA, B=17 su BA/RM|
19470607|ambosecco_caotico|MI,TO,FI|10|1|ambo:33-78;ambo:33-81|A=87 su MI/TO, B=3 su FI|
19470607|ambosecco_caotico|NA,RM,TO,MI|10|1|ambo:66-76;ambo:76-82|A=74 su NA/RM/TO, B=16 su MI|
19470607|lottofacile5|PA|10|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
19470607|lottofacile5|RM|10|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19470607|lottofacile1|FI,NA|10|0|ambata:86;ambo:33-86;ambo:39-86;terzina:33-39-86|pos 2-3 somma 57|
19470614|lottofacile1|BA,CA|10|0|ambata:50;ambo:35-50;ambo:50-53;terzina:35-50-53|pos 1-4 somma 55|
19470614|lottofacile1|CA,NA|10|0|ambata:6;ambo:6-12;ambo:6-21;terzina:6-12-21|pos 2-5 somma 78|
19470614|lottofacile1|MI,RM|10|0|ambata:30;ambo:30-34;ambo:30-43;terzina:30-34-43|pos 2-4 somma 56|
19470614|lottofacile1|MI,TO|10|0|ambata:38;ambo:38-44;ambo:38-49;terzina:38-44-49|pos 1-4 somma 46|
19470621|ambosecco_caotico|CA,RM,NA|10|1|ambo:53-60;ambo:53-83|A=67 su CA/RM, B=23 su NA|
19470621|ambosecco_caotico|CA,FI,GE,VE|10|1|ambo:11-80;ambo:11-81|A=89 su CA/FI, B=1 su GE/VE|
19470621|ambosecco_caotico|GE,VE,CA,FI|10|1|ambo:1-79;ambo:89-89|A=1 su GE/VE, B=89 su CA/FI|
19470621|lottofacile5|CA|10|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470621|fulmine|CA,GE|12|0|ambata:71;ambo:44-71;ambo:62-71;ambo:35-71;quartina:35-44-62-71|figura, coppie ((71, 35), (44, 62))|
19470621|lottofacile1|CA,MI|10|0|ambata:32;ambo:10-32;ambo:1-32;terzina:1-10-32|pos 3-4 somma 80|
19470621|lottofacile1|MI,VE|10|0|ambata:18;ambo:18-80;ambo:8-18;terzina:8-18-80|pos 2-4 somma 10|
19470621|lottofacile1|RM,TO|10|0|ambata:44;ambo:44-49;ambo:44-44|pos 1-3 somma 41|
19470628|ambosecco_caotico|BA,NA,RM,TO|10|1|ambo:30-54;ambo:30-84|A=60 su BA/NA, B=30 su RM/TO|
19470628|ambosecco_caotico|BA,MI,VE|10|1|ambo:13-36;ambo:46-88|A=14 su BA/MI, B=76 su VE|
19470628|ambosecco_caotico|BA,CA,RM,NA|10|1|ambo:28-49;ambo:59-86|A=31 su BA/CA/RM, B=59 su NA|
19470628|ambosecco_caotico|CA,FI,GE|10|1|ambo:31-62;ambo:31-83|A=69 su CA/FI, B=21 su GE|
19470628|ambosecco_caotico|RM,TO,BA,NA|10|1|ambo:27-60;ambo:60-87|A=30 su RM/TO, B=60 su BA/NA|
19470628|lottofacile1|BA,RM|10|0|ambata:26;ambo:26-83;ambo:26-38;terzina:26-38-83|pos 1-3 somma 7|
19470628|lottofacile1|BA,TO|10|0|ambata:66;ambo:58-66;ambo:66-85;terzina:58-66-85|pos 2-3 somma 32|
19470628|lottofacile1|CA,FI|10|0|ambata:20;ambo:20-82;ambo:20-28;terzina:20-28-82|pos 2-4 somma 8|
19470628|lottofacile1|CA,TO|10|0|ambata:88;ambo:1-88;ambo:10-88;terzina:1-10-88|pos 3-5 somma 89|
19470628|lottofacile1|FI,VE|10|0|ambata:90;ambo:43-90;ambo:34-90;terzina:34-43-90|pos 1-4 somma 47|
19470628|lottofacile1|GE,RM|10|0|ambata:26;ambo:26-46;ambo:26-64;terzina:26-46-64|pos 1-2 somma 44|
19470628|lottofacile1|MI,TO|10|0|ambata:58;ambo:58-76;ambo:58-67;terzina:58-67-76|pos 1-4 somma 14|
19470628|lottofacile1|MI,VE|10|0|ambata:62;ambo:62-85;ambo:58-62;terzina:58-62-85|pos 2-5 somma 5|
19470628|lottofacile4|NA,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 3-5 diagonale|
19470705|ambosecco_caotico|BA,TO,GE,PA|10|1|ambo:42-73;ambo:73-85|A=47 su BA/TO, B=43 su GE/PA|
19470705|ambosecco_caotico|BA,GE,VE|10|1|ambo:52-52;ambo:52-84|A=58 su BA/GE, B=32 su VE|
19470705|ambosecco_caotico|BA,RM,PA|10|1|ambo:30-54;ambo:30-84|A=60 su BA/RM, B=30 su PA|
19470705|ambosecco_caotico|BA,MI,CA|10|1|ambo:25-82;ambo:82-87|A=28 su BA/MI, B=62 su CA|
19470705|ambosecco_caotico|FI,TO,NA,PA|10|1|ambo:5-35;ambo:45-89|A=5 su FI/TO, B=85 su NA/PA|
19470705|ambosecco_caotico|GE,PA,BA,TO|10|1|ambo:17-39;ambo:27-85|A=43 su GE/PA, B=47 su BA/TO|
19470705|ambosecco_caotico|NA,PA,FI,TO|10|1|ambo:55-76;ambo:55-81|A=85 su NA/PA, B=5 su FI/TO|
19470705|lottofacile5|PA|10|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470705|lottofacile1|BA,FI|10|0|ambata:8;ambo:8-54;ambo:8-45;terzina:8-45-54|pos 2-5 somma 36|
19470705|lottofacile1|BA,PA|10|0|ambata:80;ambo:52-80;ambo:25-80;terzina:25-52-80|pos 3-5 somma 38|
19470705|lottofacile1|BA,TO|10|0|ambata:66;ambo:2-66;ambo:20-66;terzina:2-20-66|pos 3-4 somma 88|
19470705|lottofacile1|FI,GE|10|0|ambata:34;ambo:30-34;ambo:3-34;terzina:3-30-34|pos 1-4 somma 60|
19470705|lottofacile1|FI,NA|10|0|ambata:80;ambo:57-80;ambo:75-80;terzina:57-75-80|pos 1-2 somma 33|
19470705|lottofacile1|GE,RM|10|0|ambata:68;ambo:15-68;ambo:51-68;terzina:15-51-68|pos 1-2 somma 75|
19470712|ambosecco_caotico|CA,PA,GE|10|1|ambo:59-64;ambo:64-83|A=66 su CA/PA, B=24 su GE|
19470712|ambosecco_caotico|GE,NA,MI|10|1|ambo:66-76;ambo:76-82|A=74 su GE/NA, B=16 su MI|
19470712|lottofacile5|NA|10|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
19470712|lottofacile5|VE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
19470712|lottofacile5|VE|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470712|lottofacile1|CA,VE|10|0|ambata:24;ambo:7-24;ambo:24-70;terzina:7-24-70|pos 1-5 somma 83|
19470712|lottofacile1|CA,VE|10|0|ambata:90;ambo:19-90;ambo:11-90;terzina:11-19-90|pos 2-5 somma 71|
19470712|lottofacile1|PA,TO|10|0|ambata:50;ambo:50-64;ambo:46-50;terzina:46-50-64|pos 1-4 somma 26|
19470719|ambosecco_caotico|BA,VE,PA|10|1|ambo:9-80;ambo:80-89|A=10 su BA/VE, B=80 su PA|
19470719|ambosecco_caotico|BA,NA,TO,RM|10|1|ambo:22-26;ambo:36-87|A=24 su BA/NA/TO, B=66 su RM|
19470719|ambosecco_caotico|CA,TO,FI|10|1|ambo:33-78;ambo:33-81|A=87 su CA/TO, B=3 su FI|
19470719|ambosecco_caotico|CA,FI,TO|10|1|ambo:3-57;ambo:67-89|A=3 su CA/FI, B=87 su TO|
19470719|ambosecco_caotico|GE,TO,FI|10|1|ambo:49-85;ambo:84-85|A=55 su GE/TO, B=35 su FI|
19470719|fulmine|BA,GE|12|0|ambata:82;ambo:37-82;ambo:10-82;ambo:55-82;quartina:10-37-55-82|figura, coppie ((37, 55), (10, 82))|
19470719|fulmine|BA,GE|12|0|ambata:82;ambo:37-82;ambo:64-82;ambo:55-82;quartina:37-55-64-82|figura, coppie ((37, 82), (64, 55))|
19470719|lottofacile1|BA,PA|10|0|ambata:70;ambo:23-70;ambo:32-70;terzina:23-32-70|pos 2-3 somma 67|
19470719|lottofacile1|BA,RM|10|0|ambata:76;ambo:2-76;ambo:20-76;terzina:2-20-76|pos 4-5 somma 88|
19470719|lottofacile1|FI,GE|10|0|ambata:10;ambo:10-18;ambo:10-81;terzina:10-18-81|pos 2-3 somma 72|
19470719|fulmine|GE,MI|12|0|ambata:82;ambo:55-82;ambo:46-82;ambo:19-82;quartina:19-46-55-82|figura, coppie ((55, 46), (82, 19))|
19470719|lottofacile1|NA,VE|10|0|ambata:46;ambo:46-86;ambo:46-68;terzina:46-68-86|pos 2-5 somma 4|
19470719|lottofacile4|PA,RM|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-2 orizzontale|
19470726|lottofacile5|GE|10|0|ambata:87;ambo:79-87;ambo:34-87;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|
19470726|lottofacile5|TO|10|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470726|lottofacile5|VE|10|0|ambata:81;ambo:54-81;ambo:9-81;quartina:24-54-81-84;quartina:9-39-69-81|rilevamento 45-90|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470726|lottofacile1|CA,MI|10|0|ambata:12;ambo:12-44;ambo:12-49;terzina:12-44-49|pos 3-4 somma 46|
19470726|lottofacile1|CA,TO|10|0|ambata:12;ambo:12-67;ambo:12-76;terzina:12-67-76|pos 3-5 somma 23|
19470726|lottofacile4|CA,VE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-2 diagonale|
19470726|lottofacile1|CA,VE|10|0|ambata:90;ambo:81-90;ambo:18-90;terzina:18-81-90|pos 1-2 somma 9|
19470726|lottofacile1|FI,MI|10|0|ambata:86;ambo:34-86;ambo:43-86;terzina:34-43-86|pos 1-2 somma 56|
19470726|lottofacile4|NA,VE|14|1|ambata:5;ambo:5-50;ambo:5-35;ambo:5-65;terzina:35-50-65|pos 1-4 orizzontale|
19470726|fulmine|NA,VE|12|0|ambata:65;ambo:35-65;ambo:45-65;ambo:15-65;quartina:15-35-45-65|cadenza, coppie ((65, 15), (35, 45))|
19470726|lottofacile1|RM,TO|10|0|ambata:66;ambo:66-85;ambo:58-66;terzina:58-66-85|pos 4-5 somma 5|
19470802|lottofacile1|BA,PA|10|0|ambata:88;ambo:9-88;ambo:88-90;terzina:9-88-90|pos 3-5 somma 81|
19470802|unsoloambosecco|CA,RM|10|1|ambo:8-16|S=8 su|22, 25, 43, 55, 73, 76
19470802|fulmine|GE,VE|12|0|ambata:56;ambo:36-56;ambo:46-56;ambo:26-56;quartina:26-36-46-56|cadenza, coppie ((56, 26), (36, 46))|
19470802|lottofacile1|NA,PA|10|0|ambata:58;ambo:21-58;ambo:12-58;terzina:12-21-58|pos 1-2 somma 69|
19470802|lottofacile1|NA,VE|10|0|ambata:2;ambo:2-21;ambo:2-12;terzina:2-12-21|pos 1-2 somma 69|
19470802|lottofacile4|PA,RM|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 2-5 diagonale|
19470802|lottofacile1|PA,RM|10|0|ambata:44;ambo:13-44;ambo:31-44;terzina:13-31-44|pos 2-5 somma 77|
19470802|lottofacile4|PA,VE|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 3-4 diagonale|
19470802|lottofacile1|PA,VE|10|0|ambata:2;ambo:2-21;ambo:2-12;terzina:2-12-21|pos 1-2 somma 69|
19470802|lottofacile1|PA,VE|10|0|ambata:52;ambo:5-52;ambo:50-52;terzina:5-50-52|pos 3-4 somma 85|
19470809|ambosecco_caotico|BA,RM,TO,MI|10|1|ambo:59-64;ambo:64-83|A=66 su BA/RM/TO, B=24 su MI|
19470809|ambosecco_caotico|CA,NA,GE|10|1|ambo:52-52;ambo:52-84|A=58 su CA/NA, B=32 su GE|
19470809|lottofacile5|RM|10|0|ambata:36;ambo:36-84;ambo:36-39;quartina:24-36-54-84;quartina:9-36-39-69|rilevamento 15-60|
19470809|lottofacile1|BA,NA|10|0|ambata:84;ambo:39-84;ambo:33-84;terzina:33-39-84|pos 3-5 somma 51|
19470809|lottofacile1|BA,TO|10|0|ambata:70;ambo:63-70;ambo:36-70;terzina:36-63-70|pos 1-4 somma 27|
19470809|lottofacile1|CA,MI|10|0|ambata:48;ambo:48-69;ambo:48-66;terzina:48-66-69|pos 1-3 somma 21|
19470809|lottofacile1|CA,NA|10|0|ambata:68;ambo:2-68;ambo:20-68;terzina:2-20-68|pos 2-5 somma 88|
19470809|lottofacile1|CA,PA|10|0|ambata:26;ambo:26-62;ambo:26-26|pos 1-4 somma 28|
19470809|lottofacile1|GE,MI|10|0|ambata:84;ambo:33-84;ambo:39-84;terzina:33-39-84|pos 3-4 somma 57|
19470809|lottofacile1|GE,PA|10|0|ambata:30;ambo:30-42;ambo:24-30;terzina:24-30-42|pos 4-5 somma 48|
19470809|lottofacile1|MI,PA|10|0|ambata:26;ambo:26-85;ambo:26-58;terzina:26-58-85|pos 1-2 somma 5|
19470809|lottofacile1|NA,VE|10|0|ambata:10;ambo:10-88;ambo:10-89;terzina:10-88-89|pos 1-2 somma 2|
19470816|ambosecco_caotico|CA,PA,GE|10|1|ambo:65-67;ambo:65-82|A=75 su CA/PA, B=15 su GE|
19470816|ambosecco_caotico|MI,VE,FI|10|1|ambo:43-69;ambo:43-82|A=77 su MI/VE, B=13 su FI|
19470816|ambosecco_caotico|NA,PA,RM|10|1|ambo:2-8;ambo:12-89|A=8 su NA/PA, B=82 su RM|
19470816|lottofacile5|PA|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
19470823|ambosecco_caotico|CA,MI,GE|10|1|ambo:12-47;ambo:57-88|A=13 su CA/MI, B=77 su GE|
19470823|ambosecco_caotico|FI,PA,RM,GE|10|1|ambo:28-49;ambo:59-86|A=31 su FI/PA/RM, B=59 su GE|
19470823|ambosecco_caotico|TO,VE,BA|10|1|ambo:4-24;ambo:14-87|A=26 su TO/VE, B=64 su BA|
19470823|lottofacile4|BA,CA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-4 verticale|
19470823|lottofacile1|BA,CA|10|0|ambata:74;ambo:3-74;ambo:30-74;terzina:3-30-74|pos 1-4 somma 87|
19470823|lottofacile1|BA,GE|10|0|ambata:28;ambo:3-28;ambo:28-30;terzina:3-28-30|pos 1-4 somma 87|
19470823|lottofacile1|CA,GE|10|0|ambata:28;ambo:3-28;ambo:28-30;terzina:3-28-30|pos 1-4 somma 87|
19470823|fulmine|FI,NA|12|0|ambata:81;ambo:61-81;ambo:31-81;ambo:51-81;quartina:31-51-61-81|cadenza, coppie ((61, 51), (31, 81))|
19470823|lottofacile1|NA,VE|10|0|ambata:82;ambo:82-84;ambo:48-82;terzina:48-82-84|pos 1-5 somma 6|
19470830|ambosecco_caotico|BA,NA,GE,PA|10|1|ambo:8-56;ambo:18-83|A=62 su BA/NA, B=28 su GE/PA|
19470830|ambosecco_caotico|BA,FI,CA|10|1|ambo:6-40;ambo:16-85|A=44 su BA/FI, B=46 su CA|
19470830|ambosecco_caotico|CA,GE,PA|10|1|ambo:16-31;ambo:26-86|A=34 su CA/GE, B=56 su PA|
19470830|ambosecco_caotico|CA,RM,TO,FI|10|1|ambo:44-51;ambo:51-85|A=49 su CA/RM/TO, B=41 su FI|
19470830|ambosecco_caotico|GE,PA,BA,NA|10|1|ambo:25-82;ambo:82-87|A=28 su GE/PA, B=62 su BA/NA|
19470830|lottofacile5|BA|10|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470830|lottofacile5|FI|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
19470830|lottofacile5|MI|10|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470830|lottofacile5|PA|10|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470830|fulmine|BA,MI|12|0|ambata:62;ambo:17-62;ambo:53-62;ambo:8-62;quartina:8-17-53-62|figura, coppie ((62, 8), (17, 53))|
19470906|ambosecco_caotico|PA,VE,TO|10|1|ambo:74-77;ambo:77-81|A=83 su PA/VE, B=7 su TO|
19470906|lottofacile5|BA|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470906|lottofacile5|NA|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|
19470906|lottofacile5|RM|10|0|ambata:9;ambo:9-45;ambo:9-90;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19470906|lottofacile1|BA,NA|10|0|ambata:62;ambo:62-78;ambo:62-87;terzina:62-78-87|pos 1-2 somma 12|
19470906|lottofacile1|FI,GE|10|0|ambata:42;ambo:42-75;ambo:42-57;terzina:42-57-75|pos 1-3 somma 15|
19470906|lottofacile1|FI,PA|10|0|ambata:48;ambo:48-57;ambo:48-75;terzina:48-57-75|pos 3-4 somma 33|
19470906|lottofacile1|MI,TO|10|0|ambata:52;ambo:14-52;ambo:41-52;terzina:14-41-52|pos 2-5 somma 76|
19470906|lottofacile1|PA,VE|10|0|ambata:22;ambo:22-85;ambo:22-58;terzina:22-58-85|pos 1-5 somma 5|
19470906|lottofacile1|PA,VE|10|0|ambata:68;ambo:17-68;ambo:68-71;terzina:17-68-71|pos 2-5 somma 73|
19470913|ambosecco_caotico|BA,PA,RM|10|1|ambo:5-32;ambo:15-86|A=35 su BA/PA, B=55 su RM|
19470913|lottofacile1|FI,RM|10|0|ambata:20;ambo:2-20;ambo:20-20|pos 1-3 somma 88|
19470913|lottofacile1|NA,RM|10|0|ambata:20;ambo:20-33;ambo:20-39;terzina:20-33-39|pos 1-4 somma 57|
19470913|lottofacile1|RM,TO|10|0|ambata:56;ambo:33-56;ambo:39-56;terzina:33-39-56|pos 2-3 somma 57|
19470920|ambosecco_caotico|CA,NA,RM,FI|10|1|ambo:17-81;ambo:81-88|A=19 su CA/NA/RM, B=71 su FI|
19470920|ambosecco_caotico|NA,PA,VE|10|1|ambo:11-58;ambo:68-88|A=12 su NA/PA, B=78 su VE|
19470920|ambosecco_caotico|RM,VE,TO|10|1|ambo:14-25;ambo:35-88|A=15 su RM/VE, B=75 su TO|
19470920|ambosecco_caotico|TO,VE,RM|10|1|ambo:65-67;ambo:65-82|A=75 su TO/VE, B=15 su RM|
19470920|lottofacile1|BA,MI|10|0|ambata:16;ambo:16-78;ambo:16-87;terzina:16-78-87|pos 1-2 somma 12|
19470920|lottofacile1|FI,RM|10|0|ambata:2;ambo:2-22;ambo:2-29;terzina:2-22-29|pos 1-2 somma 68|
19470920|lottofacile1|GE,PA|10|0|ambata:50;ambo:49-50;ambo:44-50;terzina:44-49-50|pos 4-5 somma 41|
19470920|lottofacile4|MI,RM|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 diagonale|
19470920|lottofacile1|PA,VE|10|0|ambata:38;ambo:38-38;ambo:38-83|pos 3-5 somma 52|
19470920|lottofacile1|TO,VE|10|0|ambata:60;ambo:41-60;ambo:14-60;terzina:14-41-60|pos 2-3 somma 49|
19470927|ambosecco_caotico|BA,NA,CA|10|1|ambo:44-51;ambo:51-85|A=49 su BA/NA, B=41 su CA|
19470927|ambosecco_caotico|FI,GE,TO|10|1|ambo:16-31;ambo:26-86|A=34 su FI/GE, B=56 su TO|
19470927|ambosecco_caotico|NA,VE,RM,TO|10|1|ambo:20-48;ambo:58-87|A=22 su NA/VE, B=68 su RM/TO|
19470927|ambosecco_caotico|NA,PA,VE|10|1|ambo:11-58;ambo:68-88|A=12 su NA/PA, B=78 su VE|
19470927|ambosecco_caotico|RM,TO,NA,VE|10|1|ambo:42-61;ambo:42-83|A=68 su RM/TO, B=22 su NA/VE|
19470927|lottofacile1|BA,MI|10|0|ambata:74;ambo:69-74;ambo:66-74;terzina:66-69-74|pos 3-5 somma 21|
19470927|lottofacile1|BA,TO|10|0|ambata:8;ambo:8-30;ambo:3-8;terzina:3-8-30|pos 1-5 somma 60|
19470927|lottofacile1|RM,TO|10|0|ambata:78;ambo:78-85;ambo:58-78;terzina:58-78-85|pos 4-5 somma 5|
19471004|ambosecco_caotico|FI,VE,GE,TO|10|1|ambo:58-75;ambo:75-83|A=65 su FI/VE, B=25 su GE/TO|
19471004|ambosecco_caotico|GE,TO,FI,VE|10|1|ambo:15-23;ambo:25-87|A=25 su GE/TO, B=65 su FI/VE|
19471004|ambosecco_caotico|TO,VE,BA|10|1|ambo:12-47;ambo:57-88|A=13 su TO/VE, B=77 su BA|
19471004|lottofacile5|BA|10|0|ambata:66;ambo:29-66;ambo:66-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|
19471004|lottofacile1|BA,CA|10|0|ambata:48;ambo:25-48;ambo:48-52;terzina:25-48-52|pos 3-5 somma 65|
19471004|lottofacile1|CA,GE|10|0|ambata:50;ambo:50-82;ambo:28-50;terzina:28-50-82|pos 1-5 somma 8|
19471004|lottofacile1|FI,PA|10|0|ambata:40;ambo:40-73;ambo:37-40;terzina:37-40-73|pos 4-5 somma 17|
19471004|fulmine|GE,PA|12|0|ambata:64;ambo:34-64;ambo:44-64;ambo:54-64;quartina:34-44-54-64|cadenza, coppie ((34, 64), (44, 54))|
19471004|lottofacile1|NA,TO|10|0|ambata:14;ambo:14-45;ambo:14-54;terzina:14-45-54|pos 1-4 somma 45|
19471004|lottofacile4|NA,VE|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-3 diagonale|
19471004|lottofacile1|NA,VE|10|0|ambata:36;ambo:36-52;ambo:25-36;terzina:25-36-52|pos 2-3 somma 38|
19471011|ambosecco_caotico|FI,GE,NA,RM|10|1|ambo:34-72;ambo:72-86|A=38 su FI/GE, B=52 su NA/RM|
19471011|ambosecco_caotico|NA,RM,FI,GE|10|1|ambo:18-47;ambo:28-84|A=52 su NA/RM, B=38 su FI/GE|
19471011|ambosecco_caotico|PA,VE,RM|10|1|ambo:21-37;ambo:47-87|A=23 su PA/VE, B=67 su RM|
19471011|ambosecco_caotico|PA,RM,VE|10|1|ambo:53-60;ambo:53-83|A=67 su PA/RM, B=23 su VE|
19471011|lottofacile5|BA|10|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19471011|lottofacile1|BA,TO|10|0|ambata:72;ambo:51-72;ambo:15-72;terzina:15-51-72|pos 3-5 somma 39|
19471011|lottofacile4|CA,GE|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 2-4 orizzontale|
19471011|lottofacile1|FI,VE|10|0|ambata:68;ambo:33-68;ambo:39-68;terzina:33-39-68|pos 1-5 somma 57|
19471011|lottofacile4|GE,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-3 orizzontale|
19471011|lottofacile1|PA,RM|10|0|ambata:56;ambo:55-56;ambo:56-59;terzina:55-56-59|pos 2-3 somma 35|
19471018|ambosecco_caotico|BA,NA,RM|10|1|ambo:66-75;ambo:66-81|A=84 su BA/NA, B=6 su RM|
19471018|ambosecco_caotico|FI,PA,NA,VE|10|1|ambo:9-64;ambo:19-82|A=71 su FI/PA, B=19 su NA/VE|
19471018|ambosecco_caotico|GE,MI,VE|10|1|ambo:22-26;ambo:36-87|A=24 su GE/MI, B=66 su VE|
19471018|ambosecco_caotico|NA,VE,FI,PA|10|1|ambo:17-81;ambo:81-88|A=19 su NA/VE, B=71 su FI/PA|
19471018|ambosecco_caotico|PA,VE,CA|10|1|ambo:32-70;ambo:32-82|A=78 su PA/VE, B=12 su CA|
19471018|lottofacile5|CA|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19471018|lottofacile1|FI,GE|10|0|ambata:28;ambo:28-79;ambo:28-77;terzina:28-77-79|pos 3-5 somma 11|
19471018|lottofacile1|FI,NA|10|0|ambata:78;ambo:75-78;ambo:57-78;terzina:57-75-78|pos 4-5 somma 15|
19471018|lottofacile4|FI,VE|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 1-2 verticale|
